f,amplitude_1,amplitude_2
70.1802942116458,6.01963942584095e-09,2.24978979482633e-07
70.2553533498401,6.02321317468205e-09,2.24915960466933e-07
70.3304124880344,6.01179306050688e-09,2.24862980675694e-07
70.4054716262286,6.01958407990758e-09,2.24808649491665e-07
70.4805307644229,6.00669381387064e-09,2.24742577966159e-07
70.5555899026172,6.01575461594892e-09,2.24701343648663e-07
70.6306490408115,6.01498459314237e-09,2.24643874319998e-07
70.7057081790057,6.01355990502152e-09,2.24589315877653e-07
70.7807673172,6.00305506919047e-09,2.24534462569474e-07
70.8558264553943,6.00649210738866e-09,2.2447353573478e-07
70.9308855935886,6.00188675066813e-09,2.24427867795718e-07
71.0059447317828,6.00674246623225e-09,2.24366995707486e-07
71.0810038699771,6.00532371347755e-09,2.24317278730983e-07
71.1560630081714,6.00790904793101e-09,2.24261617622157e-07
71.2311221463656,5.99132786651316e-09,2.24212797402511e-07
71.3061812845599,5.99691254580048e-09,2.24176728653866e-07
71.3812404227542,5.99706354920562e-09,2.24116140201622e-07
71.4562995609485,5.9987601271804e-09,2.24073817408301e-07
71.5313586991428,5.99765258274922e-09,2.24023830578222e-07
71.606417837337,5.99447146277382e-09,2.23971399714455e-07
71.6814769755313,5.99084403907067e-09,2.2393236986282e-07
71.7565361137256,5.98037335861271e-09,2.23872247166002e-07
71.8315952519198,5.99710879166309e-09,2.23818469305954e-07
71.9066543901141,5.99391499616739e-09,2.23781168164756e-07
71.9817135283084,5.98017143224298e-09,2.2374541182532e-07
72.0567726665027,5.98903488357706e-09,2.23692984876537e-07
72.1318318046969,5.98295843633163e-09,2.23647442630019e-07
72.2068909428912,5.98665135271823e-09,2.2360652567603e-07
72.2819500810855,5.97971627481241e-09,2.23555262506237e-07
72.3570092192798,5.97569529510108e-09,2.23513636052051e-07
72.432068357474,5.98157963149737e-09,2.23474940048015e-07
72.5071274956683,5.99737536356816e-09,2.23454041500823e-07
72.5821866338626,5.96080587340942e-09,2.23399299900786e-07
72.6572457720569,5.97753807340231e-09,2.23337969437389e-07
72.7323049102511,5.97259782362423e-09,2.23316657544054e-07
72.8073640484454,5.97945328481199e-09,2.23262610773883e-07
72.8824231866397,5.97490370764102e-09,2.23228612890678e-07
72.9574823248339,5.97725157857461e-09,2.23193802329389e-07
73.0325414630282,5.97174594991402e-09,2.23134621696744e-07
73.1076006012225,5.94893990862982e-09,2.23124609186081e-07
73.1826597394168,5.98471277234048e-09,2.23100513563362e-07
73.2577188776111,5.97583291954072e-09,2.23046166227794e-07
73.3327780158053,5.96099602057953e-09,2.23000603827323e-07
73.4078371539996,5.96444950534416e-09,2.22966765534952e-07
73.4828962921939,5.96422658346183e-09,2.22933648725971e-07
73.5579554303881,5.96817172465691e-09,2.22895832555141e-07
73.6330145685824,5.96730452303478e-09,2.22869299510699e-07
73.7080737067767,5.95214733260592e-09,2.22843992774725e-07
73.783132844971,5.96266126949946e-09,2.22802007393342e-07
73.8581919831652,5.9788180379782e-09,2.22746592713414e-07
73.9332511213595,5.94543843434548e-09,2.22730426693636e-07
74.0083102595538,5.96190277103915e-09,2.22711111028836e-07
74.083369397748,5.95231921926749e-09,2.22665294691378e-07
74.1584285359423,5.96437229330997e-09,2.22650411565224e-07
74.2334876741366,5.9540854166798e-09,2.22609303611373e-07
74.3085468123309,5.96554653937894e-09,2.22582827151566e-07
74.3836059505252,5.95426475155158e-09,2.22573684824804e-07
74.4586650887194,5.93556612386033e-09,2.22515734042362e-07
74.5337242269137,5.96353739907552e-09,2.22480898064463e-07
74.608783365108,5.96039250873828e-09,2.22461322263406e-07
74.6838425033022,5.95139548242951e-09,2.22439879829392e-07
74.7589016414965,5.94851449599769e-09,2.22417246805718e-07
74.8339607796908,5.94781579973575e-09,2.22387393857017e-07
74.9090199178851,5.950163806962e-09,2.22369842316255e-07
74.9840790560793,5.95506691486492e-09,2.22337875256182e-07
75.0591381942736,5.94300129377831e-09,2.22306669855913e-07
75.1341973324679,5.94995102811163e-09,2.22289122547417e-07
75.2092564706622,5.95412125116552e-09,2.22273098321943e-07
75.2843156088564,5.94068724325798e-09,2.2224416036418e-07
75.3593747470507,5.94658837035825e-09,2.22216284326966e-07
75.434433885245,5.94243993345144e-09,2.22199887342119e-07
75.5094930234392,5.94976244071867e-09,2.22170275024096e-07
75.5845521616335,5.94309940905286e-09,2.22155891976187e-07
75.6596112998278,5.94956497277751e-09,2.22132370443218e-07
75.7346704380221,5.94088001202112e-09,2.22105327088422e-07
75.8097295762163,5.93754823327926e-09,2.22098789751086e-07
75.8847887144106,5.94184633487005e-09,2.22076814831285e-07
75.9598478526049,5.94659489041994e-09,2.22063479822002e-07
76.0349069907992,5.94311570211851e-09,2.2204229475832e-07
76.1099661289934,5.94228316352099e-09,2.22022170388226e-07
76.1850252671877,5.93826736201631e-09,2.22010307378689e-07
76.260084405382,5.93643445982375e-09,2.21985714319453e-07
76.3351435435763,5.93701995188125e-09,2.21972617848569e-07
76.4102026817705,5.94646271117914e-09,2.21947616021445e-07
76.4852618199648,5.94118222267637e-09,2.21937248106279e-07
76.5603209581591,5.93559037482539e-09,2.21931524270974e-07
76.6353800963534,5.93745254816422e-09,2.21908907223995e-07
76.7104392345476,5.93395682441357e-09,2.21904290442989e-07
76.7854983727419,5.93905856427867e-09,2.21887589912102e-07
76.8605575109362,5.93768174954114e-09,2.21876546200549e-07
76.9356166491305,5.94453892495856e-09,2.21871542685353e-07
77.0106757873247,5.9292838962617e-09,2.21849519410102e-07
77.085734925519,5.93288407661861e-09,2.21832146848971e-07
77.1607940637133,5.94266886595932e-09,2.21827883042862e-07
77.2358532019075,5.93119432669262e-09,2.21825965230378e-07
77.3109123401018,5.93572231955514e-09,2.21808376655738e-07
77.3859714782961,5.93487229856398e-09,2.21801072053923e-07
77.4610306164904,5.93850033985755e-09,2.21792138216649e-07
77.5360897546846,5.93792230087549e-09,2.21777754479869e-07
77.6111488928789,5.92978149876302e-09,2.2176860602315e-07
77.6862080310732,5.91989385996006e-09,2.21766214802108e-07
77.7612671692675,5.95210272188325e-09,2.21785273740468e-07
77.8363263074617,5.93465228518592e-09,2.21762805852261e-07
77.911385445656,5.93077939722539e-09,2.2174543449324e-07
77.9864445838503,5.93206956442172e-09,2.21755403722574e-07
78.0615037220446,5.92901919130933e-09,2.21734483831318e-07
78.1365628602388,5.93488913210586e-09,2.21740697743691e-07
78.2116219984331,5.93243115871531e-09,2.21732456916149e-07
78.2866811366274,5.95090991255742e-09,2.21711451988112e-07
78.3617402748217,5.91615080715512e-09,2.21734462693843e-07
78.4367994130159,5.92925412874403e-09,2.21742617206599e-07
78.5118585512102,5.94211091124855e-09,2.21729948678915e-07
78.5869176894045,5.93288842408838e-09,2.21720926036558e-07
78.6619768275987,2.96564499156559e-09,1.1086148647681e-07
