f,amplitude_1,amplitude_2
70.1802942116458,5.39891041401721e-09,1.98564598514559e-07
70.2553533498401,5.40265174413014e-09,1.98508343807195e-07
70.3304124880344,5.39141023112946e-09,1.98462048768859e-07
70.4054716262286,5.39940218311044e-09,1.98414313757001e-07
70.4805307644229,5.38657374393629e-09,1.98354789775825e-07
70.5555899026172,5.39585235235377e-09,1.9832019319834e-07
70.6306490408115,5.3951471786166e-09,1.98269163130945e-07
70.7057081790057,5.39391029497425e-09,1.98221013463886e-07
70.7807673172,5.38349312921252e-09,1.98172512647135e-07
70.8558264553943,5.38720487389707e-09,1.9811783081212e-07
70.9308855935886,5.38264707686149e-09,1.98078416279972e-07
71.0059447317828,5.38765921104358e-09,1.98023635816618e-07
71.0810038699771,5.38634841498734e-09,1.97980025851437e-07
71.1560630081714,5.3890856861654e-09,1.97930359374317e-07
71.2311221463656,5.37259546687788e-09,1.97887506530783e-07
71.3061812845599,5.37842842652869e-09,1.97857463365076e-07
71.3812404227542,5.37865571517609e-09,1.97802677812719e-07
71.4562995609485,5.38049428181665e-09,1.9776612059971e-07
71.5313586991428,5.37941778316912e-09,1.9772179970394e-07
71.606417837337,5.37645804675988e-09,1.97675006867429e-07
71.6814769755313,5.37288603024759e-09,1.97641641266528e-07
71.7565361137256,5.36267059767455e-09,1.97587022253095e-07
71.8315952519198,5.37948830646615e-09,1.97538705636745e-07
71.9066543901141,5.37631295677967e-09,1.97506838029992e-07
71.9817135283084,5.3627239689234e-09,1.97476477728143e-07
72.0567726665027,5.37176933960351e-09,1.97429337137536e-07
72.1318318046969,5.36575364958414e-09,1.97389003235559e-07
72.2068909428912,5.36963243276875e-09,1.97353196826374e-07
72.2819500810855,5.36275111850898e-09,1.97306998061282e-07
72.3570092192798,5.35885105743386e-09,1.97270472864452e-07
72.432068357474,5.36487102561839e-09,1.97236765296151e-07
72.5071274956683,5.38074262705533e-09,1.97220908814136e-07
72.5821866338626,5.3442631928366e-09,1.97170990612861e-07
72.6572457720569,5.36119335858829e-09,1.97114314115568e-07
72.7323049102511,5.35632641757635e-09,1.97097824126727e-07
72.8073640484454,5.36328952834524e-09,1.9704843087978e-07
72.8824231866397,5.35874521564002e-09,1.97019093201392e-07
72.9574823248339,5.36133290191497e-09,1.9698883281711e-07
73.0325414630282,5.35577371365683e-09,1.96934057016489e-07
73.1076006012225,5.3332571520878e-09,1.96928628664492e-07
73.1826597394168,5.36909252816281e-09,1.96908937105692e-07
73.2577188776111,5.36019065028608e-09,1.96858841653045e-07
73.3327780158053,5.34545811894574e-09,1.96817498302631e-07
73.4078371539996,5.34908950146321e-09,1.96787796116843e-07
73.4828962921939,5.34893727460153e-09,1.9675883544701e-07
73.5579554303881,5.3529963817688e-09,1.96725166922574e-07
73.6330145685824,5.35217758544495e-09,1.96702691426965e-07
73.7080737067767,5.3371091475094e-09,1.96681344020714e-07
73.783132844971,5.34772834318029e-09,1.96643233397342e-07
73.8581919831652,5.36394898793583e-09,1.96591537489064e-07
73.9332511213595,5.33066693986723e-09,1.96579201471397e-07
74.0083102595538,5.34724267791609e-09,1.96563674460342e-07
74.083369397748,5.33774438053939e-09,1.96521424378963e-07
74.1584285359423,5.3498444744302e-09,1.96510182064783e-07
74.2334876741366,5.33959046786791e-09,1.96472581392949e-07
74.3085468123309,5.35124149421262e-09,1.96449653773016e-07
74.3836059505252,5.33990801481079e-09,1.9644400617725e-07
74.4586650887194,5.32142198117828e-09,1.96389239346643e-07
74.5337242269137,5.34943205578561e-09,1.9635769846399e-07
74.608783365108,5.34631934032279e-09,1.96341374866064e-07
74.6838425033022,5.33733723348229e-09,1.96323132137251e-07
74.7589016414965,5.3346101290902e-09,1.96303695883943e-07
74.8339607796908,5.33398410575411e-09,1.96276880574118e-07
74.9090199178851,5.33639974764939e-09,1.9626232470842e-07
74.9840790560793,5.34134642242786e-09,1.96233259479561e-07
75.0591381942736,5.3293504137534e-09,1.96204921709029e-07
75.1341973324679,5.33633170470663e-09,1.96190213737252e-07
75.2092564706622,5.34058305633339e-09,1.96176964129115e-07
75.2843156088564,5.32723375006082e-09,1.96150701875717e-07
75.3593747470507,5.33320848643239e-09,1.96125469028891e-07
75.434433885245,5.32910568570335e-09,1.96111734531824e-07
75.5094930234392,5.33645092080017e-09,1.9608463659154e-07
75.5845521616335,5.32982403020398e-09,1.96072719347705e-07
75.6596112998278,5.33640657144472e-09,1.96051531684246e-07
75.7346704380221,5.32774848903281e-09,1.96026806319238e-07
75.8097295762163,5.32449466908745e-09,1.96022646969437e-07
75.8847887144106,5.32881552766218e-09,1.96002874029812e-07
75.9598478526049,5.3336355866878e-09,1.95991743837047e-07
76.0349069907992,5.3301295152958e-09,1.95972662703527e-07
76.1099661289934,5.3294025567649e-09,1.9595458170851e-07
76.1850252671877,5.3254532553435e-09,1.95944739865132e-07
76.260084405382,5.32364661018204e-09,1.95922032721662e-07
76.3351435435763,5.32426992967e-09,1.95910839774609e-07
76.4102026817705,5.33375748487867e-09,1.95887592912866e-07
76.4852618199648,5.32847653111047e-09,1.95879001879814e-07
76.5603209581591,5.32294010137171e-09,1.95875074652601e-07
76.6353800963534,5.3248687101202e-09,1.95854078095669e-07
76.7104392345476,5.32144033444778e-09,1.95851047828324e-07
76.7854983727419,5.32651669229833e-09,1.95835803578915e-07
76.8605575109362,5.32518733354266e-09,1.95826218903334e-07
76.9356166491305,5.33203343116834e-09,1.95822667864018e-07
77.0106757873247,5.31684594644791e-09,1.9580197109812e-07
77.085734925519,5.32052555689287e-09,1.95785877303362e-07
77.1607940637133,5.33030190656976e-09,1.95782857558778e-07
77.2358532019075,5.31882660697925e-09,1.95782155766858e-07
77.3109123401018,5.32340910744691e-09,1.95765679241373e-07
77.3859714782961,5.32253933257596e-09,1.95759432436558e-07
77.4610306164904,5.32621568879784e-09,1.95751428710751e-07
77.5360897546846,5.32569301137606e-09,1.95737949530738e-07
77.6111488928789,5.3175578141801e-09,1.95729705373229e-07
77.6862080310732,5.30767450872683e-09,1.95728133184353e-07
77.7612671692675,5.33988860968695e-09,1.95748100085294e-07
77.8363263074617,5.32246588341646e-09,1.95726276544166e-07
77.911385445656,5.31857840441457e-09,1.95709441669031e-07
77.9864445838503,5.3199360917958e-09,1.95720054814233e-07
78.0615037220446,5.31691710091673e-09,1.95699620417746e-07
78.1365628602388,5.32271983029872e-09,1.95706371234706e-07
78.2116219984331,5.32032206323536e-09,1.95698499112483e-07
78.2866811366274,5.33875394901571e-09,1.95677773311273e-07
78.3617402748217,5.30402926272986e-09,1.95701208170387e-07
78.4367994130159,5.31718761437792e-09,1.95709615891358e-07
78.5118585512102,5.3300272124428e-09,1.95697094035367e-07
78.5869176894045,5.32077278735256e-09,1.95688147135181e-07
78.6619768275987,2.65959050895334e-09,9.78450943981771e-08
