f,amplitude_1,amplitude_2
70.2553533498401,7.11223437291989e-08,5.41313715145919e-07
70.3304124880344,7.11562352107644e-08,5.41168699494592e-07
70.4054716262286,7.13595448414985e-08,5.410005933207e-07
70.4805307644229,7.12071846526301e-08,5.40851112862705e-07
70.5555899026172,7.10731921520637e-08,5.40759416979751e-07
70.6306490408115,7.11726853564235e-08,5.40616243064844e-07
70.7057081790057,7.11139694910572e-08,5.40487546378173e-07
70.7807673172,7.10229016907041e-08,5.40354886856169e-07
70.8558264553943,7.11554231240085e-08,5.40226322638219e-07
70.9308855935886,7.11186671725232e-08,5.40095347205163e-07
71.0059447317828,7.10536161489906e-08,5.39980555375782e-07
71.0810038699771,7.10307128399872e-08,5.39839973047052e-07
71.1560630081714,7.10266641087223e-08,5.39731739022384e-07
71.2311221463656,7.08995035885494e-08,5.39584143634261e-07
71.3061812845599,7.10209422485447e-08,5.39474809581433e-07
71.3812404227542,7.11166858800501e-08,5.39406940899135e-07
71.4562995609485,7.0915224100808e-08,5.39236255102498e-07
71.5313586991428,7.09463663238335e-08,5.39159493410283e-07
71.606417837337,7.08122844611918e-08,5.39012135310791e-07
71.6814769755313,7.10085811150018e-08,5.38877121429896e-07
71.7565361137256,7.07938902112814e-08,5.38817655367881e-07
71.8315952519198,7.10366235174057e-08,5.38657612767057e-07
71.9066543901141,7.09432491330469e-08,5.38505768150051e-07
71.9817135283084,7.06799998603366e-08,5.38423520212115e-07
72.0567726665027,7.08065877704348e-08,5.38362992506699e-07
72.1318318046969,7.08465218864791e-08,5.38248332991383e-07
72.2068909428912,7.09409286697116e-08,5.38167956565958e-07
72.2819500810855,7.08231359215907e-08,5.38059455813755e-07
72.3570092192798,7.0670205131945e-08,5.3792460094349e-07
72.432068357474,7.06978229774602e-08,5.37781491275086e-07
72.5071274956683,7.09588613860085e-08,5.37688082215062e-07
72.5821866338626,7.05837259362416e-08,5.37673362979362e-07
72.6572457720569,7.08148578986313e-08,5.37507636158857e-07
72.7323049102511,7.07185128428571e-08,5.37406494483491e-07
72.8073640484454,7.07198240002719e-08,5.3734216402808e-07
72.8824231866397,7.06416943395466e-08,5.37214115995347e-07
72.9574823248339,7.07081686630022e-08,5.37168655605725e-07
73.0325414630282,7.07087250100603e-08,5.37043658974984e-07
73.1076006012225,7.05176727144862e-08,5.36930064029207e-07
73.1826597394168,7.08165012843747e-08,5.36887342052933e-07
73.2577188776111,7.06511359092915e-08,5.36801595250987e-07
73.3327780158053,7.0512326007034e-08,5.36697956014912e-07
73.4078371539996,7.0586453211547e-08,5.36601214436313e-07
73.4828962921939,7.06304026341193e-08,5.365178053992e-07
73.5579554303881,7.06661543143294e-08,5.36432801030063e-07
73.6330145685824,7.06049855393177e-08,5.36351484977481e-07
73.7080737067767,7.04557866653913e-08,5.36277266782477e-07
73.783132844971,7.05483746944268e-08,5.36201268847791e-07
73.8581919831652,7.06411647853526e-08,5.36118582511415e-07
73.9332511213595,7.04705803856223e-08,5.36039756092625e-07
74.0083102595538,7.05825491930749e-08,5.35963807441371e-07
74.083369397748,7.04846146839941e-08,5.35889799872353e-07
74.1584285359423,7.05246575114171e-08,5.3581597944541e-07
74.2334876741366,7.04522930035194e-08,5.35743294225264e-07
74.3085468123309,7.05419835077382e-08,5.35676011395277e-07
74.3836059505252,7.04695772596149e-08,5.35598379646174e-07
74.4586650887194,7.04325861744465e-08,5.35531036548229e-07
74.5337242269137,7.05091790947791e-08,5.35469777209888e-07
74.608783365108,7.04559353846016e-08,5.35401884036291e-07
74.6838425033022,7.04153679890965e-08,5.35335368793259e-07
74.7589016414965,7.04294943017861e-08,5.35268259792794e-07
74.8339607796908,7.04335933119366e-08,5.35206973360719e-07
74.9090199178851,7.04406614434143e-08,5.35143880987606e-07
74.9840790560793,7.04212208136394e-08,5.35083817542234e-07
75.0591381942736,7.03757915896407e-08,5.35029047852137e-07
75.1341973324679,7.03921335173314e-08,5.34971995769351e-07
75.2092564706622,7.04008120579158e-08,5.3491354605703e-07
75.2843156088564,7.03789740586906e-08,5.348572905946e-07
75.3593747470507,7.03855555697223e-08,5.34804668930973e-07
75.434433885245,7.03612702355169e-08,5.3475000955839e-07
75.5094930234392,7.03600137166856e-08,5.34698600218583e-07
75.5845521616335,7.0343302322472e-08,5.34647593446189e-07
75.6596112998278,7.03571275947102e-08,5.34597408732666e-07
75.7346704380221,7.0341030037803e-08,5.34551380470651e-07
75.8097295762163,7.03362196824653e-08,5.34503609955761e-07
75.8847887144106,7.03282820624625e-08,5.34458099941381e-07
75.9598478526049,7.03232413923569e-08,5.34413707960236e-07
76.0349069907992,7.03127614670112e-08,5.34370340893411e-07
76.1099661289934,7.03133232871919e-08,5.34328877286686e-07
76.1850252671877,7.03078491298427e-08,5.34287428376224e-07
76.260084405382,7.0302553200371e-08,5.34247958295634e-07
76.3351435435763,7.02945287012809e-08,5.34209326361606e-07
76.4102026817705,7.02931484516479e-08,5.34172197004164e-07
76.4852618199648,7.0283934837915e-08,5.3413630835519e-07
76.5603209581591,7.02799853980494e-08,5.3410109904934e-07
76.6353800963534,7.02794259986413e-08,5.34067660143316e-07
76.7104392345476,7.02737638061949e-08,5.34035235915725e-07
76.7854983727419,7.02701062093793e-08,5.34004022854014e-07
76.8605575109362,7.02633357833366e-08,5.33974093920941e-07
76.9356166491305,7.02620596323183e-08,5.33945233585187e-07
77.0106757873247,7.02553777454141e-08,5.33917633497687e-07
77.085734925519,7.02537641272565e-08,5.33891245403123e-07
77.1607940637133,7.0253635571742e-08,5.33866046060903e-07
77.2358532019075,7.02476279620735e-08,5.33842055837167e-07
77.3109123401018,7.02437032706679e-08,5.3381925772186e-07
77.3859714782961,7.0240768169157e-08,5.33797664089474e-07
77.4610306164904,7.02385984568765e-08,5.3377729210199e-07
77.5360897546846,7.02375666122252e-08,5.33758084322102e-07
77.6111488928789,7.023501784226e-08,5.33740077255351e-07
77.6862080310732,7.02307092684438e-08,5.33723243954503e-07
77.7612671692675,7.02297127072651e-08,5.33707680227935e-07
77.8363263074617,7.02289783116875e-08,5.33693351318178e-07
77.911385445656,7.02252202412539e-08,5.33680099369706e-07
77.9864445838503,7.02250425887462e-08,5.33668109641543e-07
78.0615037220446,7.02227853867798e-08,5.33657336332146e-07
78.1365628602388,7.02225150214254e-08,5.33647708577441e-07
78.2116219984331,7.02204144050519e-08,5.33639358173693e-07
78.2866811366274,7.0219929539161e-08,5.33632161704015e-07
78.3617402748217,7.02197901967641e-08,5.33626112868889e-07
78.4367994130159,7.0217921824043e-08,5.3362132975763e-07
78.5118585512102,7.02174554393393e-08,5.33617764938387e-07
78.5869176894045,7.02178154404341e-08,5.33615381943841e-07
78.6619768275987,3.51089009630452e-08,2.66807088994686e-07
