f,amplitude_1,amplitude_2
67.37308244318,7.76902839618824e-09,3.03008928782209e-07
67.4451392158465,7.76188970287006e-09,3.02936413217778e-07
67.517195988513,7.76968661498237e-09,3.02855268083651e-07
67.5892527611795,7.7585258261552e-09,3.02776571475319e-07
67.661309533846,7.76785360361382e-09,3.02710950804527e-07
67.7333663065125,7.75578836296108e-09,3.02621704897636e-07
67.805423079179,7.75275930980838e-09,3.0254984668617e-07
67.8774798518455,7.75082054208123e-09,3.02476495021855e-07
67.949536624512,7.75792081480686e-09,3.02404728262536e-07
68.0215933971785,7.7514244375893e-09,3.02340204499897e-07
68.093650169845,7.75265807153297e-09,3.02261436153621e-07
68.1657069425115,7.74480097087316e-09,3.02199298342105e-07
68.237763715178,7.74276664571187e-09,3.02127411095628e-07
68.3098204878445,7.73699133897958e-09,3.02062566795632e-07
68.381877260511,7.75030267097608e-09,3.01992224930735e-07
68.4539340331775,7.74207260363327e-09,3.01910171451296e-07
68.525990805844,7.73851335293124e-09,3.01853898377801e-07
68.5980475785105,7.73404871499694e-09,3.01780754182774e-07
68.670104351177,7.73187734359621e-09,3.01716371594421e-07
68.7421611238435,7.73223814572175e-09,3.01655691000534e-07
68.81421789651,7.73266167092294e-09,3.01582753227247e-07
68.8862746691765,7.74051875979475e-09,3.01532244746009e-07
68.9583314418431,7.72106639761423e-09,3.01476759191577e-07
69.0303882145096,7.72105237397794e-09,3.01405914747657e-07
69.1024449871761,7.73207645077899e-09,3.01334684953503e-07
69.1745017598426,7.72053893202698e-09,3.01281310428935e-07
69.2465585325091,7.72376449565717e-09,3.01222287691078e-07
69.3186153051756,7.71740834405854e-09,3.01159905473258e-07
69.3906720778421,7.72155192977969e-09,3.01109233034678e-07
69.4627288505086,7.72308557579475e-09,3.01050069117362e-07
69.5347856231751,7.71482258653262e-09,3.00989122508007e-07
69.6068423958416,7.69598016114192e-09,3.00911518610168e-07
69.6788991685081,7.72986289977412e-09,3.00868890209726e-07
69.7509559411746,7.71123543219325e-09,3.00834449039059e-07
69.8230127138411,7.7132334383248e-09,3.00761026439259e-07
69.8950694865076,7.70429027296092e-09,3.00721328377753e-07
69.9671262591741,7.70601559799262e-09,3.00663074940274e-07
70.0391830318406,7.70157441823605e-09,3.00606781116262e-07
70.1112398045071,7.70424006734515e-09,3.00576154738184e-07
70.1832965771736,7.7252300962199e-09,3.00497473066733e-07
70.2553533498401,7.68730200748519e-09,3.0043385479303e-07
70.3274101225066,7.69340908579736e-09,3.00401885594169e-07
70.3994668951731,7.70609515824499e-09,3.00362432936597e-07
70.4715236678396,7.70058537038512e-09,3.00312425387404e-07
70.5435804405061,7.69859643272289e-09,3.0026282959126e-07
70.6156372131726,7.69256652544583e-09,3.00219158311741e-07
70.6876939858391,7.69113837128406e-09,3.00165418620804e-07
70.7597507585056,7.70425540492169e-09,3.00111578847019e-07
70.8318075311721,7.69214425745208e-09,3.00075651577816e-07
70.9038643038386,7.67348477506049e-09,3.00054512868921e-07
70.9759210765051,7.70479467580005e-09,2.99995253148795e-07
71.0479778491716,7.68673299797963e-09,2.99940084614896e-07
71.1200346218381,7.69418835620779e-09,2.99912852614041e-07
71.1920913945046,7.68049177311873e-09,2.99855974247877e-07
71.2641481671711,7.68864568606142e-09,2.99826314458159e-07
71.3362049398376,7.67557888542816e-09,2.99783262685297e-07
71.4082617125041,7.68466768222448e-09,2.99724007481049e-07
71.4803184851706,7.7020341708297e-09,2.99714857148101e-07
71.5523752578371,7.6723636977716e-09,2.99683896708878e-07
71.6244320305036,7.67356743748711e-09,2.99638710070041e-07
71.6964888031702,7.68084707628127e-09,2.99596492357641e-07
71.7685455758367,7.68219820721916e-09,2.99556742109286e-07
71.8406023485032,7.68123905873389e-09,2.99525563254234e-07
71.9126591211697,7.67747514971975e-09,2.99483140414529e-07
71.9847158938362,7.67084454010451e-09,2.99456227853623e-07
72.0567726665027,7.68140150736771e-09,2.99429869086999e-07
72.1288294391692,7.67315217632755e-09,2.99390974761509e-07
72.2008862118357,7.66738897590058e-09,2.99351685297925e-07
72.2729429845022,7.67932991012789e-09,2.99326606867095e-07
72.3449997571687,7.67214479579586e-09,2.99301696645384e-07
72.4170565298352,7.67491209960958e-09,2.99266357887576e-07
72.4891133025017,7.66635930806403e-09,2.992454316273e-07
72.5611700751682,7.67162930839835e-09,2.99210553207749e-07
72.6332268478347,7.66391446607765e-09,2.99185926565773e-07
72.7052836205012,7.67124013361494e-09,2.99166012936656e-07
72.7773403931677,7.67355539887393e-09,2.99126759127139e-07
72.8493971658342,7.66806115220713e-09,2.99104073608784e-07
72.9214539385007,7.66216607877716e-09,2.99074017547257e-07
72.9935107111672,7.66446813238231e-09,2.99053104685893e-07
73.0655674838337,7.6642586100166e-09,2.99032179784364e-07
73.1376242565002,7.66715666909939e-09,2.99003979932592e-07
73.2096810291667,7.66809220193112e-09,2.98989855997969e-07
73.2817378018332,7.66647797777886e-09,2.98965501671246e-07
73.3537945744997,7.65611652316912e-09,2.98954169356211e-07
73.4258513471662,7.66037195583288e-09,2.98929414058134e-07
73.4979081198327,7.66518425378118e-09,2.98901108626443e-07
73.5699648924992,7.66235701978434e-09,2.98890869697424e-07
73.6420216651657,7.66507046965551e-09,2.98863883129347e-07
73.7140784378322,7.65915577231855e-09,2.98850143331741e-07
73.7861352104987,7.65982643902212e-09,2.98831840667045e-07
73.8581919831652,7.65219915368297e-09,2.98808648122651e-07
73.9302487558317,7.66666493067438e-09,2.98803782278465e-07
74.0023055284982,7.66245181308904e-09,2.98795445256629e-07
74.0743623011647,7.65203586658147e-09,2.98775094494486e-07
74.1464190738313,7.66286568383612e-09,2.98753605203923e-07
74.2184758464978,7.65778070455636e-09,2.98748922531177e-07
74.2905326191643,7.65806891592334e-09,2.98735040407743e-07
74.3625893918307,7.65391588442866e-09,2.98724071564571e-07
74.4346461644973,7.65396649565223e-09,2.98719843644271e-07
74.5067029371638,7.66165341120549e-09,2.98711460501269e-07
74.5787597098303,7.67116470791735e-09,2.98697414019264e-07
74.6508164824968,7.63861200670801e-09,2.9866305624456e-07
74.7228732551633,7.65557285332456e-09,2.98671468860789e-07
74.7949300278298,7.65918543182496e-09,2.98676072312634e-07
74.8669868004963,7.65752260769237e-09,2.98654395745947e-07
74.9390435731628,7.66032526410615e-09,2.98664667805274e-07
75.0111003458293,7.65419787727342e-09,2.98649071013034e-07
75.0831571184958,7.65647353511555e-09,2.98649227067571e-07
75.1552138911623,7.63783134124388e-09,2.98663268361562e-07
75.2272706638288,7.67236958807277e-09,2.98634316628719e-07
75.2993274364953,7.65917006634465e-09,2.98621417374448e-07
75.3713842091618,7.64621695780756e-09,2.9863061223896e-07
75.4434409818283,7.65536929344791e-09,2.98637328270856e-07
75.5154977544948,3.8284713309494e-09,1.49317062365481e-07
