timestep:         0.0066180000000000
yAxisLabel:acceleration a1i [m/s2]      
title:acceleration a1i  
co1_a1i,co2_a1i,co3_a1i,co4_a1i,co5_a1i,co6_a1i,
 -0.0043004676950328, -0.0048356110345179,  0.0031703844969517, -0.0552036033437495,  0.0400630421138250,  0.0920231003215799,
 -0.0038746870348583, -0.0047569344295549,  0.0044084655053138, -0.0552290329385487,  0.0400740569866390,  0.0913894310264599,
 -0.0034505736196413, -0.0046699166370417,  0.0056210862454306, -0.0551469915536954,  0.0399779595599642,  0.0906819301863762,
 -0.0030286770701995, -0.0045748308658328,  0.0068066169225555, -0.0549587299120890,  0.0397747643477674,  0.0899040507478029,
 -0.0026095342424126, -0.0044719637667958,  0.0079635017132190, -0.0546657130179771,  0.0394648082719762,  0.0890591909115987,
 -0.0021936687100114, -0.0043616146052548,  0.0090902602326195, -0.0542696138813754,  0.0390487450988272,  0.0881506855241016,
 -0.0017815902797501, -0.0042440944197744,  0.0101854888310485, -0.0537723068741930,  0.0385275391021173,  0.0871817985889285,
 -0.0013737945328585, -0.0041197251676109,  0.0112478617308323, -0.0531758607235276,  0.0379024579654271,  0.0861557168673628,
 -0.0009707623988555, -0.0039888388609068,  0.0122761319947482, -0.0524825311819143,  0.0371750649783002,  0.0850755445493538,
 -0.0005729597558589, -0.0038517766938358,  0.0132691323369151, -0.0516947533796238,  0.0363472105407295,  0.0839442989127872,
 -0.0001808370630868, -0.0037088881648195,  0.0142257757687738, -0.0508151339004481,  0.0354210230330854,  0.0827649069226245,
  0.0002051709801452, -0.0035605301939052,  0.0151450560906069, -0.0498464425856196,  0.0343988990678227,  0.0815402026626065,
  0.0005846457435617, -0.0034070662394067,  0.0160260482228826, -0.0487916041087246,  0.0332834931815157,  0.0802729255426416,
  0.0009571849487209, -0.0032488654138080,  0.0168679083872398, -0.0476536893255197,  0.0320777069853041,  0.0789657191670624,
  0.0013224029204582, -0.0030863016029667,  0.0176698741330492, -0.0464359064423882,  0.0307846778332177,  0.0776211308132435,
  0.0016799308122859, -0.0029197525885327,  0.0184312642187075, -0.0451415920070060,  0.0294077670276367,  0.0762416114108275,
  0.0020294168011322, -0.0027495991775133,  0.0191514783451536, -0.0437742017653998,  0.0279505476220651,  0.0748295159851599,
  0.0023705262564527, -0.0025762243388202,  0.0198299967501272, -0.0423373013878864,  0.0264167918411836,  0.0733871044670828,
  0.0027029418795380, -0.0024000123506105,  0.0204663796621473, -0.0408345571088054,  0.0248104581784212,  0.0719165428506009,
  0.0030263638177472, -0.0022213479581542,  0.0210602666220262, -0.0392697262813141,  0.0231356781916050,  0.0704199046140360,
  0.0033405097500473, -0.0020406155454612,  0.0216113756698613, -0.0376466478854013,  0.0213967430534835,  0.0688991723849651,
  0.0036451149474276, -0.0018581983231934,  0.0221195024204510, -0.0359692330333264,  0.0195980898969698,  0.0673562398954911,
  0.0039399323072854, -0.0016744775287462,  0.0225845189878129, -0.0342414554018585,  0.0177442879633363,  0.0657929139320176,
  0.0042247323621128, -0.0014898316483632,  0.0230063728184601, -0.0324673417449544,  0.0158400246436386,  0.0642109166281536,
  0.0044993032635189, -0.0013046356576333,  0.0233850854063496, -0.0306509624295192,  0.0138900914206744,  0.0626118878662601,
  0.0047634507417117, -0.0011192602813678,  0.0237207508899130, -0.0287964220087554,  0.0118993697491243,  0.0609973877517077,
  0.0050169980421434, -0.0009340712759262,  0.0240135345527065, -0.0269078498840208,  0.0098728169198977,  0.0593688992444138,
  0.0052597858377942, -0.0007494287352325,  0.0242636712239092, -0.0249893910709917,  0.0078154519506561,  0.0577278309112922,
  0.0054916721202616, -0.0005656864200910,  0.0244714635843916, -0.0230451970716187,  0.0057323415244330,  0.0560755197597497,
  0.0057125320678203, -0.0003831911136526,  0.0246372803847930, -0.0210794168925102,  0.0036285860281196,  0.0544132341893305,
  0.0059222578933902, -0.0002022820022399,  0.0247615545787697, -0.0190961882057204,  0.0015093057095688,  0.0527421770077638,
  0.0061207586709918, -0.0000232900841139,  0.0248447813790040, -0.0170996286907169, -0.0006203729977982,  0.0510634885491181,
  0.0063079601432745,  0.0001534623946502,  0.0248875162380829, -0.0150938275525805, -0.0027553309649772,  0.0493782498388518,
  0.0064838045091113,  0.0003276624748551,  0.0248903727631372, -0.0130828372532220, -0.0048904696265925,  0.0476874858414928,
  0.0066482501934857,  0.0004990069903361,  0.0248540205652820, -0.0110706654497833, -0.0070207239923668,  0.0459921687354729,
  0.0068012715990548,  0.0006672030435124,  0.0247791830536426, -0.0090612671746780, -0.0091410753692559,  0.0442932212482498,
  0.0069428588412722,  0.0008319684512839,  0.0246666351743025, -0.0070585372507636, -0.0112465637784482,  0.0425915199941752,
  0.0070730174668681,  0.0009930321594678,  0.0245172011046929, -0.0050663029735647, -0.0133323000295774,  0.0408878988484547,
  0.0071917681571257,  0.0011501346267738,  0.0243317519028341, -0.0030883170532752, -0.0153934774376210,  0.0391831522973817,
  0.0072991464162399,  0.0013030281767784,  0.0241112031229010, -0.0011282508459554, -0.0174253831491450,  0.0374780387978602,
  0.0073952022457916,  0.0014514773189269,  0.0238565123953996,  0.0008103121342014, -0.0194234090646028,  0.0357732840863481,
  0.0074799998059562,  0.0015952590373039,  0.0235686769843336,  0.0027238823947339, -0.0213830623277371,  0.0340695844703157,
  0.0075536170641834,  0.0017341630482147,  0.0232487313187924,  0.0046090703456401, -0.0232999753703444,  0.0323676100424869,
  0.0076161454323032,  0.0018679920255951,  0.0228977445115821,  0.0064625918570824, -0.0251699154878010,  0.0306680078520193,
  0.0076676893924419,  0.0019965617953028,  0.0225168178620193,  0.0082812735033471, -0.0269887939351977,  0.0289714049744549,
  0.0077083661130296,  0.0021197014975822,  0.0221070823556838,  0.0100620574719932, -0.0287526745241046,  0.0272784115150171,
  0.0077383050549703,  0.0022372537187485,  0.0216696961574540,  0.0118020061480602, -0.0304577817110822,  0.0255896234898096,
  0.0077576475695442,  0.0023490745916538,  0.0212058421111510,  0.0134983063551208, -0.0321005081628361,  0.0239056256201790,
  0.0077665464878349,  0.0024550338659781,  0.0207167252413123,  0.0151482732634849, -0.0336774217905563,  0.0222269939878122,
  0.0077651657034877,  0.0025550149481610,  0.0202035702707511,  0.0167493539503304, -0.0351852722429237,  0.0205542985867283,
  0.0077536797482974,  0.0026489149119939,  0.0196676191485817,  0.0182991306223241, -0.0366209968516673,  0.0188881057228256,
  0.0077322733627757,  0.0027366444799498,  0.0191101286027476,  0.0197953234885554, -0.0379817260242226,  0.0172289802976269,
  0.0077011410607760,  0.0028181279762396,  0.0185323677110507,  0.0212357932944425, -0.0392647880781713,  0.0155774879303465,
  0.0076604866906837,  0.0028933032519142,  0.0179356155046343,  0.0226185435074972, -0.0404677135168929,  0.0139341969550564,
  0.0076105229919248,  0.0029621215829549,  0.0173211585976634,  0.0239417221656470, -0.0415882387423269,  0.0122996802504583,
  0.0075514711480836,  0.0030245475415577,  0.0166902888531300,  0.0252036233796394, -0.0426243092022583,  0.0106745169310761,
  0.0074835603442440,  0.0030805588437891,  0.0160443011017718,  0.0264026885150269, -0.0435740820118435,  0.0090592939118482,
  0.0074070273077875,  0.0031301461684459,  0.0153844908659441,  0.0275375070121339, -0.0444359279458489,  0.0074546072460271,
  0.0073221158621939,  0.0031733129557165,  0.0147121521635630,  0.0286068169034778, -0.0452084329470031,  0.0058610633843649,
  0.0072290764775253,  0.0032100751820891,  0.0140285753523995,  0.0296095050025743, -0.0458903990738305,  0.0042792802661432,
  0.0071281658164793,  0.0032404611118611,  0.0133350450140095,  0.0305446067649849, -0.0464808448856566,  0.0027098882364140,
  0.0070196462841999,  0.0032645110284751,  0.0126328378972345,  0.0314113058459019, -0.0469790053116555,  0.0011535308216372,
  0.0069037855799665,  0.0032822769456243,  0.0119232209205360,  0.0322089333498822, -0.0473843309978717, -0.0003891346330047,
  0.0067808562493536,  0.0032938222990345,  0.0112074492273421,  0.0329369667839062, -0.0476964871365287, -0.0019174364905296,
  0.0066511352404152,  0.0032992216203701,  0.0104867643073234,  0.0335950287200419, -0.0479153518004268, -0.0034306884793472,
  0.0065149034614023,  0.0032985601938321,  0.0097623921750476,  0.0341828851767713, -0.0480410137825510, -0.0049281895094670,
  0.0063724453435754,  0.0032919336970446,  0.0090355416185296,  0.0347004437277506, -0.0480737699670680, -0.0064092236154540,
  0.0062240484065289,  0.0032794478267314,  0.0083074025088173,  0.0351477513465231, -0.0480141222326232, -0.0078730600524481,
  0.0060700028296835,  0.0032612179109014,  0.0075791441827770,  0.0355249919982348, -0.0478627739170661, -0.0093189535144169,
  0.0059106010271374,  0.0032373685079494,  0.0068519138900323,  0.0358324839860283, -0.0476206258447690, -0.0107461444986620,
  0.0057461372297042,  0.0032080329945225,  0.0061268353156410,  0.0360706770655149, -0.0472887719486198, -0.0121538597871110,
  0.0055769070711244,  0.0031733531424543,  0.0054050071694869,  0.0362401493341923, -0.0468684944881811, -0.0135413130659653,
  0.0054032071823357,  0.0031334786867232,  0.0046875018532861,  0.0363416039110066, -0.0463612588983968, -0.0149077056559669,
  0.0052253347907131,  0.0030885668846404,  0.0039753641962461,  0.0363758654123509, -0.0457687082705088, -0.0162522273721592,
  0.0050435873281505,  0.0030387820683034,  0.0032696102695596,  0.0363438762413056, -0.0450926575018752, -0.0175740574870319,
  0.0048582620448548,  0.0029842951904288,  0.0025712262709458,  0.0362466926955996, -0.0443350871162199, -0.0188723658133918,
  0.0046696556326809,  0.0029252833656507,  0.0018811674886049,  0.0360854809126473, -0.0434981367928029, -0.0201463138823874,
  0.0044780638548012,  0.0028619294073299,  0.0012003573359871,  0.0358615126563256, -0.0425840986059900, -0.0213950562304638,
  0.0042837811856112,  0.0027944213619794,  0.0005296864660623,  0.0355761609651237, -0.0415954100152616, -0.0226177417722948,
  0.0040871004575135,  0.0027229520412584, -0.0001299880434787,  0.0352308956653461, -0.0405346466068873, -0.0238135152708739,
  0.0038883125185057,  0.0026477185536778, -0.0007778434259747,  0.0348272787704168, -0.0394045146282168, -0.0249815188834688,
  0.0036877058971574,  0.0025689218358857, -0.0014130918910029,  0.0343669597687751, -0.0382078433158628, -0.0261208937919970,
  0.0034855664788704,  0.0024867661856671, -0.0020349812115614,  0.0338516708223506, -0.0369475770593797, -0.0272307818983431,
  0.0032821771900040,  0.0024014587964258, -0.0026427952415816,  0.0332832218774009, -0.0356267674011608, -0.0283103275906456,
  0.0030778176936543,  0.0023132092953126, -0.0032358543569882,  0.0326634957102307, -0.0342485649147546, -0.0293586795627168,
  0.0028727640937013,  0.0022222292846619, -0.0038135158283635,  0.0319944429086626, -0.0328162109619891, -0.0303749926903364,
  0.0026672886508408,  0.0021287318888618, -0.0043751741192493,  0.0312780768124561, -0.0313330293708496, -0.0313584299484586,
  0.0024616595071936,  0.0020329313062607, -0.0049202611177839,  0.0305164684122892, -0.0298024180343005, -0.0323081643705390,
  0.0022561404231699,  0.0019350423681946, -0.0054482462964686,  0.0297117412311819, -0.0282278404716009, -0.0332233810362207,
  0.0020509905231734,  0.0018352801046501, -0.0059586368074180,  0.0288660661869204, -0.0266128173518732, -0.0341032790862058,
  0.0018464640537312,  0.0017338593186015, -0.0064509775086365,  0.0279816564594668, -0.0249609180206501, -0.0349470737525266,
  0.0016428101506866,  0.0016309941684625, -0.0069248509282932,  0.0270607623609280, -0.0232757520288861, -0.0357539984011329,
  0.0014402726181888,  0.0015268977602806, -0.0073798771630534,  0.0261056662274342, -0.0215609606996211, -0.0365233065706048,
  0.0012390897208030,  0.0014217817512676, -0.0078157137184342,  0.0251186773604124, -0.0198202087601390, -0.0372542740423467,
  0.0010394939799546,  0.0013158559607320, -0.0082320552847452,  0.0241021269600502, -0.0180571760017166, -0.0379462008297148,
  0.0008417119878234,  0.0012093279955632, -0.0086286334584945,  0.0230583631550362, -0.0162755490685787, -0.0385984132159117,
  0.0006459642308130,  0.0011024028868741, -0.0090052164068671,  0.0219897460821765, -0.0144790133432054, -0.0392102657555105,
  0.0004524649219889,  0.0009952827380159, -0.0093616084760568,  0.0208986430197161, -0.0126712449412493, -0.0397811432229087,
  0.0002614218453037,  0.0008881663859187, -0.0096976497491246,  0.0197874236063299, -0.0108559028503889, -0.0403104625416622,
  0.0000730362116340,  0.0007812490760758, -0.0100132155517203,  0.0186584551496292, -0.0090366212295281, -0.0407976746697091,
 -0.0001124974757356,  0.0006747221505971, -0.0103082159106548,  0.0175140980215027, -0.0072170018681963, -0.0412422664335760,
 -0.0002949915434838,  0.0005687727508801, -0.0105825949648085,  0.0163567011621284, -0.0054006068386669, -0.0416437623119252,
 -0.0004742652612397,  0.0004635835340559, -0.0108363303327533,  0.0151885976858620, -0.0035909513368731, -0.0420017261558989,
 -0.0006501449426500,  0.0003593324046420, -0.0110694324372676,  0.0140121006100532, -0.0017914967424113, -0.0423157628489725,
 -0.0008224640371559,  0.0002561922605213, -0.0112819437905221,  0.0128294986993021, -0.0000056438930636, -0.0425855198923915,
 -0.0009910632101301,  0.0001543307545642, -0.0114739382407718,  0.0116430524452473,  0.0017632733981025, -0.0428106889210310,
 -0.0011557904138602,  0.0000539100709882, -0.0116455201838297,  0.0104549901738368,  0.0035119945883153, -0.0429910071348146,
 -0.0013165009472114, -0.0000449132823531, -0.0117968237407104,  0.0092675042990872,  0.0052373383877121, -0.0431262586524910,
 -0.0014730575063072, -0.0001419886666765, -0.0119280119041693,  0.0080827477147209,  0.0069362084847003, -0.0432162757719525,
 -0.0016253302242558, -0.0002371714889024, -0.0120392756561603,  0.0069028303416221,  0.0086055989912619, -0.0432609401458238,
 -0.0017731967020907, -0.0003303233631544, -0.0121308330582874,  0.0057298158220048,  0.0102425996140876, -0.0432601838557981,
 -0.0019165420291644, -0.0004213122561827, -0.0122029283178929,  0.0045657183769410,  0.0118444005316157, -0.0432139903964766,
 -0.0020552587949896, -0.0005100126176547, -0.0122558308312820,  0.0034124998178481,  0.0134082969832121, -0.0431223955508854,
 -0.0021892470909669, -0.0005963054945034, -0.0122898342072149,  0.0022720667272648,  0.0149316935534095, -0.0429854881710247,
 -0.0023184145038206, -0.0006800786302680, -0.0123052552716676,  0.0011462677991688,  0.0164121081576380, -0.0428034108444813,
 -0.0024426760993874, -0.0007612265487524, -0.0123024330573654,  0.0000368913528649,  0.0178471757152885, -0.0425763604622807,
 -0.0025619543983982, -0.0008396506229215, -0.0122817277786599, -0.0010543369895732,  0.0192346515167820, -0.0423045886686243,
 -0.0026761793431066, -0.0009152591284941, -0.0122435197956209, -0.0021257564496400,  0.0205724142733718, -0.0419884022092620,
 -0.0027852882562175, -0.0009879672831309, -0.0121882085674324, -0.0031757730727091,  0.0218584688564484, -0.0416281631586552,
 -0.0028892257911724, -0.0010576972708077, -0.0121162115992865, -0.0042028615310721,  0.0230909487179716, -0.0412242890442554,
 -0.0029879438750728, -0.0011243782522451, -0.0120279633823807, -0.0052055667599167,  0.0242681179989248, -0.0407772528477468,
 -0.0030814016434878, -0.0011879463611123, -0.0119239143316465, -0.0061825054165567,  0.0253883733201887, -0.0402875829030124,
 -0.0031695653682429, -0.0012483446868452, -0.0118045297202105, -0.0071323671729849,  0.0264502452627891, -0.0397558626702431,
 -0.0032524083776485, -0.0013055232439180, -0.0116702886155370, -0.0080539158336439,  0.0274523995347232, -0.0391827304076117,
 -0.0033299109700692, -0.0013594389283724, -0.0115216828158538, -0.0089459902882955,  0.0283936378311724, -0.0385688787194169,
 -0.0034020603204936, -0.0014100554615626, -0.0113592157920316, -0.0098075052933932,  0.0292728983881756, -0.0379150540037666,
 -0.0034688503808170, -0.0014573433218772, -0.0111834016330698, -0.0106374520916688,  0.0300892562362092, -0.0372220557779799,
 -0.0035302817736978, -0.0015012796645085, -0.0109947640005765, -0.0114348988647730,  0.0308419231566216, -0.0364907359063407,
 -0.0035863616805192, -0.0015418482299873, -0.0107938350900135, -0.0121989910284433,  0.0315302473470314, -0.0357219977083614,
 -0.0036371037229624, -0.0015790392414993, -0.0105811546021613, -0.0129289513657223,  0.0321537127969316, -0.0349167949640069,
 -0.0036825278419008, -0.0016128492926688, -0.0103572687355052, -0.0136240800121200,  0.0327119384062010, -0.0340761308513792,
 -0.0037226601651562, -0.0016432812234417, -0.0101227291704128, -0.0142837542783102,  0.0332046767846252, -0.0332010566935724,
 -0.0037575328756206, -0.0016703439881130, -0.0098780920883332, -0.0149074283339990,  0.0336318128292024, -0.0322926706921955,
 -0.0037871840734852, -0.0016940525139271, -0.0096239172026644, -0.0154946327457768,  0.0339933620351739, -0.0313521165468402,
 -0.0038116576320402, -0.0017144275504694, -0.0093607668001799, -0.0160449738708958,  0.0342894685426881, -0.0303805819536913,
 -0.0038310030505394, -0.0017314955114248, -0.0090892048048772, -0.0165581331186845,  0.0345204029532019, -0.0293792970298502,
 -0.0038452753028825, -0.0017452883086383, -0.0088097958624125, -0.0170338660782982,  0.0346865599134090, -0.0283495326568556,
 -0.0038545346822293, -0.0017558431790375, -0.0085231044426060, -0.0174720015207108,  0.0347884554739238, -0.0272925987288396,
 -0.0038588466423463, -0.0017632025050120, -0.0082296939660919, -0.0178724402772775,  0.0348267242378535, -0.0262098423332115,
 -0.0038582816352927, -0.0017674136286282, -0.0079301259509622, -0.0182351540017429,  0.0348021163029501, -0.0251026458435374,
 -0.0038529149464036, -0.0017685286603531, -0.0076249591854124, -0.0185601838191739,  0.0347154940142317, -0.0239724249528319,
 -0.0038428265260245, -0.0017666042825961, -0.0073147489220033, -0.0188476388680795,  0.0345678285302776, -0.0228206266270815,
 -0.0038281008190976, -0.0017617015488108, -0.0070000460995473, -0.0190976947402722,  0.0343601962216002, -0.0216487270076746,
 -0.0038088265919041, -0.0017538856783896, -0.0066813965880281, -0.0193105918241006,  0.0340937749034382, -0.0204582292428940,
 -0.0037850967571950, -0.0017432258481548, -0.0063593404624532, -0.0194866335566478,  0.0337698399228395, -0.0192506612766796,
 -0.0037570081968822, -0.0017297949806155, -0.0060344113009406, -0.0196261845897650,  0.0333897601017500, -0.0180275735760479,
 -0.0037246615836579, -0.0017136695298310, -0.0057071355127553, -0.0197296688765306,  0.0329549935570505, -0.0167905368248276,
 -0.0036881612005708, -0.0016949292649919, -0.0053780316915554, -0.0197975676822963,  0.0324670833986647, -0.0155411395654317,
 -0.0036476147600181, -0.0016736570525938, -0.0050476099993932, -0.0198304175276771,  0.0319276533273753, -0.0142809858164626,
 -0.0036031332211093, -0.0016499386372551, -0.0047163715765857, -0.0198288080670907,  0.0313384031329196, -0.0130116926481958,
 -0.0035548306069457, -0.0016238624220798, -0.0043848079829772, -0.0197933799108273,  0.0307011041148420, -0.0117348877432436,
 -0.0035028238206424, -0.0015955192485511, -0.0040534006654780, -0.0197248223935047,  0.0300175944257544, -0.0104522069253610,
 -0.0034472324617405, -0.0015650021768892, -0.0037226204573466, -0.0196238712976871,  0.0292897743601026, -0.0091652916828500,
 -0.0033881786417512, -0.0015324062667849, -0.0033929271040244, -0.0194913065347042,  0.0285196015874419, -0.0078757866703268,
 -0.0033257868005451, -0.0014978283594717, -0.0030647688207775, -0.0193279497920039,  0.0277090863535179, -0.0065853372144723,
 -0.0032601835222314, -0.0014613668609776, -0.0027385818769807, -0.0191346621484349,  0.0268602866475136, -0.0052955868085215,
 -0.0031914973523280, -0.0014231215275287, -0.0024147902120427, -0.0189123416672005,  0.0259753033591139, -0.0040081746200129,
 -0.0031198586147731, -0.0013831932528928, -0.0020938050778826, -0.0186619209672057,  0.0250562754226423, -0.0027247329973645,
 -0.0030453992306431, -0.0013416838586411, -0.0017760247126664, -0.0183843647829165,  0.0241053749721423, -0.0014468849989882,
 -0.0029682525370735, -0.0012986958870507, -0.0014618340408422, -0.0180806675126979,  0.0231248025040892, -0.0001762419311501,
 -0.0028885531082533, -0.0012543323976254, -0.0011516044038538, -0.0177518507661875,  0.0221167820711745,  0.0010855990827317,
 -0.0028064365769660, -0.0012086967669098, -0.0008456933166912, -0.0173989609098761,  0.0210835565032098,  0.0023370575143052,
 -0.0027220394585895, -0.0011618924925642, -0.0005444442543973, -0.0170230666216767,  0.0200273826784920,  0.0035765718024868,
 -0.0026354989759435, -0.0011140230013237, -0.0002481864638063, -0.0166252564530172,  0.0189505268406772,  0.0048026016977600,
 -0.0025469528869580, -0.0010651914617859,  0.0000427651956568, -0.0162066364094042,  0.0178552599842046,  0.0060136305583301,
 -0.0024565393134837, -0.0010155006016238,  0.0003281103867280, -0.0157683275472963,  0.0167438533027463,  0.0072081676093173,
 -0.0023643965726183, -0.0009650525299196,  0.0006075634015806, -0.0153114635954942,  0.0156185737192975,  0.0083847501464462,
 -0.0022706630128935, -0.0009139485655498,  0.0008808532424677, -0.0148371886163455,  0.0144816795150235,  0.0095419456925346,
 -0.0021754768467078, -0.0008622890689037,  0.0011477236820618, -0.0143466546704959,  0.0133354160176952,  0.0106783540950075,
 -0.0020789759914506, -0.0008101732812825,  0.0014079332945956, -0.0138410195447710,  0.0121820114245655,  0.0117926095641340,
 -0.0019812979121462, -0.0007576991696792,  0.0016612554642589, -0.0133214445138837,  0.0110236727261019,  0.0128833826480581,
 -0.0018825794650943, -0.0007049632769030,  0.0019074783717333, -0.0127890921363579,  0.0098625817337777,  0.0139493821392959,
 -0.0017829567456195, -0.0006520605781724,  0.0021464049579341, -0.0122451241018181,  0.0087008912334681,  0.0149893569147786,
 -0.0016825649394692, -0.0005990843441546,  0.0023778528647221, -0.0116906991296208,  0.0075407212691110,  0.0160020976982040,
 -0.0015815381765572, -0.0005461260100462,  0.0026016543559725, -0.0111269709160739,  0.0063841555515710,  0.0169864387509779,
 -0.0014800093890152, -0.0004932750514557,  0.0028176562167152, -0.0105550861407002,  0.0052332380105570,  0.0179412594802720,
 -0.0013781101718030, -0.0004406188665182,  0.0030257196339276, -0.0099761825264851,  0.0040899694815706,  0.0188654859697230,
 -0.0012759706478309, -0.0003882426649590,  0.0032257200569899, -0.0093913869641986,  0.0029563045443921,  0.0197580924230144,
 -0.0011737193358491, -0.0003362293635172,  0.0034175470411297, -0.0088018136954030,  0.0018341485048987,  0.0206181025249696,
 -0.0010714830229890, -0.0002846594884011,  0.0036011040721675, -0.0082085625638489,  0.0007253545353889,  0.0214445907120502,
 -0.0009693866402860, -0.0002336110841791,  0.0037763083756246, -0.0076127173295350, -0.0003682790350068,  0.0222366833557710,
 -0.0008675531429928, -0.0001831596297261,  0.0039430907088151, -0.0070153440546991, -0.0014450112660903,  0.0229935598529076,
 -0.0007661033940419, -0.0001333779606181,  0.0041013951386995, -0.0064174895557702, -0.0025031609970595,  0.0237144536248490,
 -0.0006651560524146, -0.0000843361985564,  0.0042511788044173, -0.0058201799301140, -0.0035411090693334,  0.0243986530217360,
 -0.0005648274648217, -0.0000361016872018,  0.0043924116669980, -0.0052244191512670, -0.0045573003904305,  0.0250455021327905,
 -0.0004652315623793,  0.0000112610650496,  0.0045250762454587, -0.0046311877411267, -0.0055502458279644,  0.0256544015002349,
 -0.0003664797607395,  0.0000576904359608,  0.0046491673414973, -0.0040414415125195, -0.0065185239424673,  0.0262248087371337,
 -0.0002686808652833,  0.0001031277335458,  0.0047646917522725, -0.0034561103901213, -0.0074607825496320,  0.0267562390483572,
 -0.0001719409798914,  0.0001475172339612,  0.0048716679731942, -0.0028760973030463, -0.0083757401205917,  0.0272482656541301,
 -0.0000763634208279,  0.0001908062127776,  0.0049701258904827, -0.0023022771564609, -0.0092621870123489,  0.0277005201167764,
  0.0000179513656967,  0.0002329449702235,  0.0050601064651299, -0.0017354958755177, -0.0101189865368615,  0.0281126925694878,
  0.0001109058808259,  0.0002738868500347,  0.0051416614082924, -0.0011765695283840, -0.0109450758623713,  0.0284845318492807,
  0.0002024056465878,  0.0003135882524873,  0.0052148528494558, -0.0006262835215931, -0.0117394667553285,  0.0288158455319623,
  0.0002923592742837,  0.0003520086413001,  0.0052797529976343, -0.0000853918739305, -0.0125012461579877,  0.0291064998730163,
  0.0003806785290379,  0.0003891105449664,  0.0053364437966904,  0.0004453834379142, -0.0132295766097610,  0.0293564196512129,
  0.0004672783892288,  0.0004248595522553,  0.0053850165752603,  0.0009653530563019, -0.0139236965088943,  0.0295655879205900,
  0.0005520771020198,  0.0004592243024169,  0.0054255716920893,  0.0014738607489231, -0.0145829202222371,  0.0297340456666773,
  0.0006349962338123,  0.0004921764698878,  0.0054582181774809,  0.0019702838394037, -0.0152066380411344,  0.0298618913738648,
  0.0007159607167637,  0.0005236907440033,  0.0054830733714046,  0.0024540335688168, -0.0157943159908135,  0.0299492804993635,
  0.0007948988902853,  0.0005537448035654,  0.0055002625591763,  0.0029245553837379, -0.0163454954927210,  0.0299964248619150,
  0.0008717425385810,  0.0005823192867443,  0.0055099186049740,  0.0033813291572594, -0.0168597928867755,  0.0300035919398058,
  0.0009464269232493,  0.0006093977562115,  0.0055121815843262,  0.0038238693392273, -0.0173368988143035,  0.0299711040878707,
  0.0010188908119171,  0.0006349666599537,  0.0055071984155327,  0.0042517250419151, -0.0177765774682198,  0.0298993376671344,
  0.0010890765019977,  0.0006590152876647,  0.0054951224904918,  0.0046644800581049, -0.0181786657104348,  0.0297887220922598,
  0.0011569298406918,  0.0006815357234278,  0.0054761133103956,  0.0050617528169772, -0.0185430720754853,  0.0296397388273041,
  0.0012224002398780,  0.0007025227939209,  0.0054503361127440,  0.0054431962769607, -0.0188697756300998,  0.0294529202440220,
  0.0012854406873211,  0.0007219740134844,  0.0054179615089963,  0.0058084977584048, -0.0191588247378603,  0.0292288484644128,
  0.0013460077535279,  0.0007398895256117,  0.0053791651224768,  0.0061573787177006, -0.0194103357081628,  0.0289681541204132,
  0.0014040615940987,  0.0007562720409607,  0.0053341272257105,  0.0064895944641728, -0.0196244913312718,  0.0286715150260238,
  0.0014595659482826,  0.0007711267724793,  0.0052830323828999,  0.0068049338233006, -0.0198015393176365,  0.0283396547961579,
  0.0015124881331511,  0.0007844613675842,  0.0052260690960131,  0.0071032187458019, -0.0199417906402500,  0.0279733414051610,
  0.0015627990339693,  0.0007962858377129,  0.0051634294540334,  0.0073843038673814, -0.0200456177853502,  0.0275733856794313,
  0.0016104730903746,  0.0008066124853805,  0.0050953087873667,  0.0076480760186560, -0.0201134529184368,  0.0271406397401143,
  0.0016554882788319,  0.0008154558289961,  0.0050219053261628,  0.0078944536897652, -0.0201457859690759,  0.0266759953859490,
  0.0016978260910772,  0.0008228325256043,  0.0049434198646205,  0.0081233864497252, -0.0201431626422491,  0.0261803824326216,
  0.0017374715089281,  0.0008287612917634,  0.0048600554298622,  0.0083348543246278, -0.0201061823590233,  0.0256547669987593,
  0.0017744129752857,  0.0008332628227661,  0.0047720169575627,  0.0085288671352691, -0.0200354961351711,  0.0251001497551127,
  0.0018086423615987,  0.0008363597103710,  0.0046795109727162,  0.0087054637978799, -0.0199318043998076,  0.0245175641267772,
  0.0018401549317301,  0.0008380763592761,  0.0045827452778285,  0.0088647115890359, -0.0197958547634058,  0.0239080744657625,
  0.0018689493024030,  0.0008384389024719,  0.0044819286467425,  0.0090067053779900, -0.0196284397365388,  0.0232727741831037,
  0.0018950274002657,  0.0008374751157266,  0.0043772705265064,  0.0091315668279709, -0.0194303944093354,  0.0226127838584404,
  0.0019183944156654,  0.0008352143313023,  0.0042689807452524,  0.0092394435692428, -0.0192025940923796,  0.0219292493158325,
  0.0019390587532668,  0.0008316873511828,  0.0041572692286478,  0.0093305083458902, -0.0189459519294072,  0.0212233396841827,
  0.0019570319795203,  0.0008269263598689,  0.0040423457227201,  0.0094049581387175, -0.0186614164820961,  0.0204962454307706,
  0.0019723287672080,  0.0008209648370449,  0.0039244195256404,  0.0094630132665709, -0.0183499692975758,  0.0197491763863502,
  0.0019849668369899,  0.0008138374701361,  0.0038036992262136,  0.0095049164680455, -0.0180126224581924,  0.0189833597503008,
