f,amplitude_1,amplitude_2
35.0526175367258,2.75636711415304e-08,3.5420694571039e-07
35.1276766749201,2.58265433108969e-08,3.51162131877662e-07
35.2027358131143,2.58916519189434e-08,3.49993887668948e-07
35.2777949513086,2.72855030558194e-08,3.51513842843396e-07
35.3528540895029,2.79410949591588e-08,3.52872630841282e-07
35.4279132276971,2.71201807204594e-08,3.51935118998074e-07
35.5029723658914,2.73423831410978e-08,3.50879265470558e-07
35.5780315040857,2.69257740031212e-08,3.49639210204094e-07
35.65309064228,2.70670970581274e-08,3.4969949515699e-07
35.7281497804742,2.72126348045428e-08,3.49390672079055e-07
35.8032089186685,2.62721026472012e-08,3.47610003839825e-07
35.8782680568628,2.63268871468353e-08,3.46691007296444e-07
35.9533271950571,2.59504172984184e-08,3.45062258095855e-07
36.0283863332513,2.60044517584462e-08,3.44242653012836e-07
36.1034454714456,2.68046783204695e-08,3.4582386890865e-07
36.1785046096399,2.64288151443535e-08,3.45190179763394e-07
36.2535637478342,2.564910636118e-08,3.42579816155429e-07
36.3286228860284,2.63569068142952e-08,3.4381985849587e-07
36.4036820242227,2.61292608340526e-08,3.43312303476006e-07
36.478741162417,2.40968122574741e-08,3.37946012460662e-07
36.5538003006113,2.61530543698241e-08,3.38709762043947e-07
36.6288594388055,2.82585905635109e-08,3.43496781444846e-07
36.7039185769998,2.70190131980622e-08,3.43292469470982e-07
36.7789777151941,2.62705655818071e-08,3.41265076401023e-07
36.8540368533883,2.64347924012916e-08,3.40529479695395e-07
36.9290959915826,2.60240522281689e-08,3.39471019701552e-07
37.0041551297769,2.6120520699106e-08,3.3911313632179e-07
37.0792142679712,2.60644025988656e-08,3.3880278184589e-07
37.1542734061654,2.50843906000646e-08,3.37368402680123e-07
37.2293325443597,2.52828726161648e-08,3.36103692875084e-07
37.304391682554,2.52491225020858e-08,3.34992472233737e-07
37.3794508207483,2.57588344041652e-08,3.35339956600988e-07
37.4545099589425,2.5691770306493e-08,3.35858247830457e-07
37.5295690971368,2.492254460566e-08,3.34054850434456e-07
37.6046282353311,2.53585885359546e-08,3.33305017173367e-07
37.6796873735253,2.52665459922795e-08,3.34203057304046e-07
37.7547465117196,2.43115727678442e-08,3.31279266290175e-07
37.8298056499139,2.49407435431933e-08,3.28965147247982e-07
37.9048647881082,2.61129461428889e-08,3.31556669259027e-07
37.9799239263024,2.6333574725644e-08,3.33163408787246e-07
38.0549830644967,2.51415327401883e-08,3.31358644630997e-07
38.130042202691,2.52779699952677e-08,3.30762942479085e-07
38.2051013408853,2.50868898709115e-08,3.30373246511445e-07
38.2801604790795,2.48668036859702e-08,3.29114439041535e-07
38.3552196172738,2.51079732660436e-08,3.29101186851685e-07
38.4302787554681,2.473057752504e-08,3.28788864908776e-07
38.5053378936624,2.42679967451309e-08,3.27204925908602e-07
38.5803970318566,2.46855698336625e-08,3.26657725344714e-07
38.6554561700509,2.4605725007544e-08,3.26447971866943e-07
38.7305153082452,2.45560637599832e-08,3.25872328260635e-07
38.8055744464395,2.45612194336121e-08,3.2551918463733e-07
38.8806335846337,2.42326426372675e-08,3.24680166457377e-07
38.955692722828,2.43697854225525e-08,3.24226695131249e-07
39.0307518610223,2.42819921441318e-08,3.23985851024704e-07
39.1058109992166,2.40040654536861e-08,3.22748871619212e-07
39.1808701374108,2.44179368640693e-08,3.22204649173303e-07
39.2559292756051,2.44214712263109e-08,3.22676407050176e-07
39.3309884137994,2.39891237979337e-08,3.21870133400531e-07
39.4060475519936,2.42264679136248e-08,3.21002072807523e-07
39.4811066901879,2.41296918506385e-08,3.21147568125261e-07
39.5561658283822,2.37444172074471e-08,3.20045543101882e-07
39.6312249665765,2.41338496821368e-08,3.1921470124006e-07
39.7062841047707,2.40728037107471e-08,3.19421918644453e-07
39.781343242965,2.38004669288403e-08,3.1862287201e-07
39.8564023811593,2.414169358759e-08,3.1822580053458e-07
39.9314615193536,2.38296616093042e-08,3.18480900965649e-07
40.0065206575478,2.33189998389763e-08,3.17294020415828e-07
40.0815797957421,2.38968489984624e-08,3.16409165068823e-07
40.1566389339364,2.37551731454223e-08,3.1671108346435e-07
40.2316980721307,2.33224360022239e-08,3.15839950506986e-07
40.3067572103249,2.39031270114093e-08,3.14824603216613e-07
40.3818163485192,2.38870605704632e-08,3.15680988500832e-07
40.4568754867135,2.30231061708542e-08,3.15698168477578e-07
40.5319346249077,2.2719340866549e-08,3.14063871683478e-07
40.606993763102,2.31072441053314e-08,3.12732328881738e-07
40.6820529012963,2.31408640780952e-08,3.12220965213236e-07
40.7571120394906,2.33943697853936e-08,3.12162275374658e-07
40.8321711776848,2.32075240756644e-08,3.11857038568694e-07
40.9072303158791,2.32176706403134e-08,3.11004478582387e-07
40.9822894540734,2.36199000562795e-08,3.1054830685214e-07
41.0573485922677,2.34591146889975e-08,3.10297001151454e-07
41.1324077304619,2.35659125384148e-08,3.09979352856148e-07
41.2074668686562,2.34396709349828e-08,3.10288142424983e-07
41.2825260068505,2.28101765187979e-08,3.09981261540452e-07
41.3575851450448,2.30327251821644e-08,3.08286552527606e-07
41.432644283239,2.34920806457302e-08,3.08232720609558e-07
41.5077034214333,2.29837080202774e-08,3.08505869283099e-07
41.5827625596276,2.30000719778737e-08,3.06917641082854e-07
41.6578216978219,2.38112094444022e-08,3.0704023622553e-07
41.7328808360161,2.28817622955534e-08,3.08481115035688e-07
41.8079399742104,2.15795182510255e-08,3.07393756480407e-07
41.8829991124047,2.25644412529672e-08,3.05399464924757e-07
41.9580582505989,2.29631993878886e-08,3.04655821598769e-07
42.0331173887932,2.29084596249925e-08,3.04473673584428e-07
42.1081765269875,2.30479599441025e-08,3.04057235208916e-07
42.1832356651818,2.29607446843982e-08,3.03720774884404e-07
42.258294803376,2.30377776712216e-08,3.03060840928393e-07
42.3333539415703,2.33978997251732e-08,3.02441023455719e-07
42.4084130797646,2.3190733535389e-08,3.02421158884029e-07
42.4834722179589,2.3071463801732e-08,3.0258037765521e-07
42.5585313561531,2.27307116853863e-08,3.02471702881787e-07
42.6335904943474,2.26999836401079e-08,3.01512320662977e-07
42.7086496325417,2.30994440284861e-08,3.00792102990804e-07
42.783708770736,2.28882249362057e-08,3.0092999380076e-07
42.8587679089302,2.2742701663774e-08,3.00394405586107e-07
42.9338270471245,2.30806796896127e-08,2.99385781117628e-07
43.0088861853188,2.28594917851018e-08,2.99998209917258e-07
43.0839453235131,2.21997800964617e-08,3.00712817838147e-07
43.1590044617073,2.20252233848841e-08,2.99102987532354e-07
43.2340635999016,2.28603034592187e-08,2.97778027872574e-07
43.3091227380959,2.27345816059453e-08,2.97739286623237e-07
43.3841818762901,2.27543871560729e-08,2.9718262940658e-07
43.4592410144844,2.28109776486736e-08,2.96886254617027e-07
43.5343001526787,2.26329006997866e-08,2.96766755936046e-07
43.609359290873,2.27406057046711e-08,2.96056978869621e-07
43.6844184290672,2.28960301927096e-08,2.95734043773566e-07
43.7594775672615,2.26080481952204e-08,2.95737331751338e-07
43.8345367054558,2.25652460005794e-08,2.95332643765224e-07
43.9095958436501,2.25588133191752e-08,2.94901780477215e-07
43.9846549818443,2.25201235640337e-08,2.94499169301908e-07
44.0597141200386,2.26127560652248e-08,2.94023573281614e-07
44.1347732582329,2.25083748994758e-08,2.9382265988209e-07
44.2098323964272,2.24574551438892e-08,2.93395034504524e-07
44.2848915346214,2.25161252704434e-08,2.92905234108581e-07
44.3599506728157,2.23209667744141e-08,2.93015442387897e-07
44.43500981101,2.22774698523266e-08,2.92601341092973e-07
44.5100689492043,2.24216857565752e-08,2.91843978316572e-07
44.5851280873985,2.23191705427909e-08,2.91730184888983e-07
44.6601872255928,2.22570049316911e-08,2.91371705558073e-07
44.7352463637871,2.23681313932995e-08,2.90789929162264e-07
44.8103055019813,2.21920313765158e-08,2.90720604558861e-07
44.8853646401756,2.2137387561482e-08,2.90448346221246e-07
44.9604237783699,2.22194574621854e-08,2.89865831504806e-07
45.0354829165642,2.20824211083204e-08,2.8972574182428e-07
45.1105420547584,2.21249488651955e-08,2.89253725468383e-07
45.1856011929527,2.23077234207468e-08,2.8848244014168e-07
45.260660331147,2.2019618125239e-08,2.88613170976314e-07
45.3357194693413,2.1981269430965e-08,2.88382586420689e-07
45.4107786075355,2.21291660712723e-08,2.87657572800895e-07
45.4858377457298,2.1946618626138e-08,2.87703434730633e-07
45.5608968839241,2.18265060865349e-08,2.87455218149882e-07
45.6359560221184,2.21623246570922e-08,2.86531565509667e-07
45.7110151603126,2.21288947713347e-08,2.86027231992864e-07
45.7860742985069,2.19175087214143e-08,2.86015153958477e-07
45.8611334367012,2.18226538255161e-08,2.85995256602391e-07
45.9361925748955,2.16730944456564e-08,2.85845042767442e-07
46.0112517130897,2.17101139512915e-08,2.85372846079545e-07
46.086310851284,2.16693510570536e-08,2.85014407659673e-07
46.1613699894783,2.15039809772606e-08,2.8502303539928e-07
46.2364291276725,2.15593829299859e-08,2.84737998002508e-07
46.3114882658668,2.1513657199201e-08,2.84409843847792e-07
46.3865474040611,2.15276163447734e-08,2.83924278721141e-07
46.4616065422554,2.17202664382651e-08,2.83059823848102e-07
46.5366656804496,2.16341482715216e-08,2.82897771354752e-07
46.6117248186439,2.13251685168209e-08,2.8312425176854e-07
46.6867839568382,2.15026588183359e-08,2.82495537419574e-07
46.7618430950325,2.15059470569343e-08,2.82011522271198e-07
46.8369022332267,2.12395939920353e-08,2.82327622505341e-07
46.911961371421,2.14080192942374e-08,2.81732276394957e-07
46.9870205096153,2.18569455143055e-08,2.80285445587313e-07
47.0620796478096,2.13533661602082e-08,2.8022008159439e-07
47.1371387860038,2.11563205695812e-08,2.8076064514998e-07
47.2121979241981,2.11651422832611e-08,2.80653984603392e-07
47.2872570623924,2.1133438730142e-08,2.80355966667453e-07
47.3623162005866,2.11103788308306e-08,2.80006646223041e-07
47.4373753387809,2.10457735826064e-08,2.79698703442664e-07
47.5124344769752,2.09503104106651e-08,2.79566889921275e-07
47.5874936151695,2.10375505866144e-08,2.79350302225683e-07
47.6625527533637,2.10481253014515e-08,2.78959123353048e-07
47.737611891558,2.11091252985225e-08,2.78364239918703e-07
47.8126710297523,2.11072012182142e-08,2.77830175164997e-07
47.8877301679466,2.09017532465689e-08,2.77897130438955e-07
47.9627893061408,2.09456530813362e-08,2.77801807647125e-07
48.0378484443351,2.09932126638246e-08,2.77116172716991e-07
48.1129075825294,2.08684805640364e-08,2.77124616387992e-07
48.1879667207237,2.08857343873532e-08,2.7710944548007e-07
48.2630258589179,2.10296371293817e-08,2.75962290545388e-07
48.3380849971122,2.10709261935543e-08,2.75396740476461e-07
48.4131441353065,2.06616504174532e-08,2.757984839645e-07
48.4882032735008,2.07185957766191e-08,2.75721958559462e-07
48.563262411695,2.07231472607952e-08,2.75367686825222e-07
48.6383215498893,2.07105575258123e-08,2.75217871695024e-07
48.7133806880836,2.07150368756778e-08,2.74859852074401e-07
48.7884398262779,2.06639355782064e-08,2.74532660314847e-07
48.8634989644721,2.05943828107714e-08,2.74519586846166e-07
48.9385581026664,2.06858463073792e-08,2.74204870436048e-07
49.0136172408607,2.06826397057139e-08,2.73721290886223e-07
49.0886763790549,2.06446301928977e-08,2.73446265045153e-07
49.1637355172492,2.06171238242715e-08,2.73167557693362e-07
49.2387946554435,2.05640506573901e-08,2.72986179440891e-07
49.3138537936378,2.05732869929925e-08,2.72713915377625e-07
49.388912931832,2.05705692691731e-08,2.72339709706374e-07
49.4639720700263,2.05322767317975e-08,2.72199678765956e-07
49.5390312082206,2.05678563008086e-08,2.71923201161629e-07
49.6140903464149,2.05259218620344e-08,2.71406114549219e-07
49.6891494846091,2.04701293813118e-08,2.71244727086218e-07
49.7642086228034,2.04599271871604e-08,2.71154660356895e-07
49.8392677609977,2.0471523850186e-08,2.70731341301685e-07
49.9143268991919,2.0410356518815e-08,2.70574784367002e-07
49.9893860373862,2.04550825872548e-08,2.70403022601535e-07
50.0644451755805,2.04163770466251e-08,2.69898270186053e-07
50.1395043137748,2.03766683080802e-08,2.69721734072287e-07
50.214563451969,2.03739031346063e-08,2.69514939154915e-07
50.2896225901633,2.03478168756185e-08,2.69134262600273e-07
50.3646817283576,2.02863986357454e-08,2.69088577241454e-07
50.4397408665519,2.03617615088899e-08,2.68891888140962e-07
50.5148000047461,2.03146813367308e-08,2.68395970292648e-07
50.5898591429404,2.02652713503627e-08,2.68220636204762e-07
50.6649182811347,2.02729233946145e-08,2.68093671433217e-07
50.739977419329,2.02863040165469e-08,2.67603421781637e-07
50.8150365575232,2.01750834703922e-08,2.67380458604327e-07
50.8900956957175,2.02369168332071e-08,2.67538465316301e-07
50.9651548339118,2.02276700163151e-08,2.67332783494378e-07
51.0402139721061,2.02136913962382e-08,2.66838642177616e-07
51.1152731103003,2.02107053927984e-08,2.66365014351028e-07
51.1903322484946,2.01813288796925e-08,2.66087085226646e-07
51.2653913866889,2.01641502357209e-08,2.65958803916024e-07
51.3404505248831,2.01536736300049e-08,2.65632409880099e-07
51.4155096630774,2.009549264879e-08,2.65284108659026e-07
51.4905688012717,2.00839014730761e-08,2.6506446852042e-07
51.565627939466,2.00674581340065e-08,2.6478041054428e-07
51.6406870776602,2.00030893714382e-08,2.64675306581239e-07
51.7157462158545,2.00288313235377e-08,2.64751950678152e-07
51.7908053540488,2.00681261885288e-08,2.64308608644927e-07
51.8658644922431,1.99808552172064e-08,2.63822848631437e-07
51.9409236304373,1.99853599478489e-08,2.63910458539706e-07
52.0159827686316,1.99671700064989e-08,2.63507929896741e-07
52.0910419068259,1.99554846503732e-08,2.62993605754068e-07
52.1661010450202,1.98277720646059e-08,2.63308565876228e-07
52.2411601832144,2.0003929707656e-08,2.63343113812853e-07
52.3162193214087,1.99593154230261e-08,2.62722294283975e-07
52.391278459603,1.98713376415385e-08,2.62259381707599e-07
52.4663375977972,1.98518109947638e-08,2.62007880654312e-07
52.5413967359915,1.98567099811494e-08,2.61780926026962e-07
52.6164558741858,1.98449462424722e-08,2.61592347887535e-07
52.6915150123801,1.9823984895887e-08,2.6131394068967e-07
52.7665741505744,1.97614917833663e-08,2.60947166377425e-07
52.8416332887686,1.97386038220183e-08,2.60681418795716e-07
52.9166924269629,1.97597614880584e-08,2.60587488691844e-07
52.9917515651572,1.97188321229049e-08,2.60623510688243e-07
53.0668107033514,1.97369684431697e-08,2.60357376759314e-07
53.1418698415457,1.97062024041984e-08,2.59874129577698e-07
53.21692897974,1.96688556842204e-08,2.59777949785257e-07
53.2919881179343,1.96748318040736e-08,2.59636614681518e-07
53.3670472561285,1.9635530361433e-08,2.59193389588199e-07
53.4421063943228,1.96355502405516e-08,2.59055509973663e-07
53.5171655325171,1.95902283703729e-08,2.5921711432254e-07
53.5922246707114,1.96505892970453e-08,2.58955548034334e-07
53.6672838089056,1.95891251210911e-08,2.58442560184675e-07
53.7423429470999,1.95546268555752e-08,2.58208587408753e-07
53.8174020852942,1.95324043260417e-08,2.57950647997791e-07
53.8924612234884,1.95376503040004e-08,2.57704796036455e-07
53.9675203616827,1.95210809246096e-08,2.57578303901279e-07
54.042579499877,1.95108583805588e-08,2.57273223860861e-07
54.1176386380713,1.94639059362274e-08,2.57018518384544e-07
54.1926977762655,1.94577693253216e-08,2.56916632299081e-07
54.2677569144598,1.94523187400703e-08,2.56749563753619e-07
54.3428160526541,1.94361997407431e-08,2.56552736824746e-07
54.4178751908484,1.94251798167675e-08,2.56325571784421e-07
54.4929343290426,1.94099820333067e-08,2.56071206419941e-07
54.5679934672369,1.93838262952327e-08,2.55908897496376e-07
54.6430526054312,1.93694701952414e-08,2.55706623032921e-07
54.7181117436255,1.93510878280371e-08,2.55415551014679e-07
54.7931708818197,1.93545630562903e-08,2.55327704774044e-07
54.868230020014,1.93230767320743e-08,2.55193473826012e-07
54.9432891582083,1.93249267703194e-08,2.54857847954733e-07
55.0183482964026,1.92940423428836e-08,2.5469351553943e-07
55.0934074345968,1.92861430076661e-08,2.54514640540248e-07
55.1684665727911,1.9256209619896e-08,2.5424986550488e-07
55.2435257109854,1.92642523724732e-08,2.54122212250047e-07
55.3185848491797,1.92372300830749e-08,2.53956003740065e-07
55.3936439873739,1.92347066180655e-08,2.53708513961159e-07
55.4687031255682,1.92116874518708e-08,2.53550693951126e-07
55.5437622637625,1.92029300536387e-08,2.53357397363259e-07
55.6188214019567,1.91601326710065e-08,2.53054107746715e-07
55.693880540151,1.9180759631692e-08,2.52927478559947e-07
55.7689396783453,1.91520252657415e-08,2.52803386909132e-07
55.8439988165396,1.91573975649234e-08,2.52510945655223e-07
55.9190579547338,1.91171668453391e-08,2.52394863597885e-07
55.9941170929281,1.91247444883683e-08,2.52258001969743e-07
56.0691762311224,1.9077215774127e-08,2.51934511895338e-07
56.1442353693167,1.90811565511262e-08,2.51732083641929e-07
56.2192945075109,1.90995095230825e-08,2.5163357857694e-07
56.2943536457052,1.90584455261634e-08,2.5151452998362e-07
56.3694127838995,1.90320906506915e-08,2.51360476026233e-07
56.4444719220938,1.90285617162399e-08,2.51146967609835e-07
56.519531060288,1.90146839478432e-08,2.50948035880948e-07
56.5945901984823,1.90154395070282e-08,2.50827461816253e-07
56.6696493366766,1.89883866039055e-08,2.50670063308997e-07
56.7447084748709,1.89674621259824e-08,2.50500764189336e-07
56.8197676130651,1.89723327957082e-08,2.50295648262066e-07
56.8948267512594,1.89574410282883e-08,2.49948214925809e-07
56.9698858894537,1.8918738145901e-08,2.49829263977692e-07
57.0449450276479,1.89353930764684e-08,2.49809765057977e-07
57.1200041658422,1.89021412482659e-08,2.49540521679955e-07
57.1950633040365,1.89133020430039e-08,2.49368120026299e-07
57.2701224422308,1.88704456666435e-08,2.4928669599902e-07
57.345181580425,1.88972180974398e-08,2.49057215703555e-07
57.4202407186193,1.88284131216684e-08,2.48774162165661e-07
57.4952998568136,1.88360692364058e-08,2.48610194390496e-07
57.5703589950079,1.88651284246492e-08,2.48552558749639e-07
57.6454181332021,1.88206488504747e-08,2.48441513029045e-07
57.7204772713964,1.87923684074768e-08,2.48289620808577e-07
57.7955364095907,1.87853464137866e-08,2.48111827028055e-07
57.870595547785,1.87765458896432e-08,2.47957265281077e-07
57.9456546859792,1.87861024514038e-08,2.47841771623848e-07
58.0207138241735,1.87598857774522e-08,2.47667001679599e-07
58.0957729623678,1.87260289127014e-08,2.47446274057055e-07
58.1708321005621,1.8744900348132e-08,2.47224261565493e-07
58.2458912387563,1.8722211275136e-08,2.47074504591615e-07
58.3209503769506,1.86923444008775e-08,2.46973564087828e-07
58.3960095151449,1.87061004333873e-08,2.4682481802421e-07
58.4710686533391,1.86769521787093e-08,2.4661977701451e-07
58.5461277915334,1.86816744068708e-08,2.4649565463484e-07
58.6211869297277,1.86424611374668e-08,2.46397229329804e-07
58.696246067922,1.86806338979342e-08,2.46089905166363e-07
58.7713052061162,1.86016937197121e-08,2.45900895559754e-07
58.8463643443105,1.86157273444786e-08,2.45914856572557e-07
58.9214234825048,1.86296170780263e-08,2.45784694408044e-07
58.9964826206991,1.86104169043941e-08,2.45621878873625e-07
59.0715417588933,1.8577832049124e-08,2.4546712613989e-07
59.1466008970876,1.85715566048975e-08,2.45284650631672e-07
59.2216600352819,1.85546523089418e-08,2.45144905415772e-07
59.2967191734762,1.8568231695223e-08,2.45001411937833e-07
59.3717783116704,1.85482833731557e-08,2.4483874629115e-07
59.4468374498647,1.85279445994219e-08,2.446763682455e-07
59.521896588059,1.85214185134021e-08,2.44523062911488e-07
59.5969557262532,1.850738929088e-08,2.44380839913007e-07
59.6720148644475,1.84917855736888e-08,2.44261053816392e-07
59.7470740026418,1.84932593626895e-08,2.44105573457286e-07
59.8221331408361,1.84770448196438e-08,2.43948073213405e-07
59.8971922790303,1.84722945873644e-08,2.4383408612443e-07
59.9722514172246,1.84462375171837e-08,2.43653618279398e-07
60.0473105554189,1.84515660017178e-08,2.43497665904705e-07
60.1223696936132,1.84224115582377e-08,2.43394093612677e-07
60.1974288318074,1.84260724322904e-08,2.43241467515012e-07
60.2724879700017,1.84119584087046e-08,2.43094241392211e-07
60.347547108196,1.84104466238764e-08,2.42961781355866e-07
60.4226062463903,1.83844245466832e-08,2.42819193991424e-07
60.4976653845845,1.83829610085165e-08,2.42667137841815e-07
60.5727245227788,1.83629406898507e-08,2.42542496120468e-07
60.6477836609731,1.83614593283944e-08,2.42406260482507e-07
60.7228427991674,1.83477419322708e-08,2.42263327313669e-07
60.7979019373616,1.83548230157892e-08,2.42164094307115e-07
60.8729610755559,1.83179986227151e-08,2.41997055361944e-07
60.9480202137502,1.83196903834821e-08,2.41841231874965e-07
61.0230793519444,1.82994098364013e-08,2.41734059274873e-07
61.0981384901387,1.83055789723021e-08,2.41575736486099e-07
61.173197628333,1.82859900150264e-08,2.41444559231112e-07
61.2482567665273,1.82908489617208e-08,2.41324569063783e-07
61.3233159047215,1.82681794706723e-08,2.41184062753643e-07
61.3983750429158,1.82375472038868e-08,2.41055337741606e-07
61.4734341811101,1.8254056451104e-08,2.40922950048458e-07
61.5484933193044,1.8249919782771e-08,2.40779351602129e-07
61.6235524574986,1.8225492433374e-08,2.40651643970403e-07
61.6986115956929,1.82207014768379e-08,2.40533116073837e-07
61.7736707338872,1.82000512599487e-08,2.40384930645167e-07
61.8487298720815,1.82056227716468e-08,2.40261968975168e-07
61.9237890102757,1.81946732641765e-08,2.40149811746323e-07
61.99884814847,1.81706791721258e-08,2.40041546800778e-07
62.0739072866643,1.81662743582354e-08,2.39926172146256e-07
62.1489664248586,1.81861832440336e-08,2.39753608178867e-07
62.2240255630528,1.8136108150902e-08,2.39633269569077e-07
62.2990847012471,1.81500700650817e-08,2.39526456479973e-07
62.3741438394414,1.81196536179411e-08,2.39398446291616e-07
62.4492029776356,1.81355033672178e-08,2.39282002760486e-07
62.5242621158299,1.81019431274233e-08,2.39146735178702e-07
62.5993212540242,1.81297740737633e-08,2.39067996447642e-07
62.6743803922185,1.81015071316024e-08,2.38950028139385e-07
62.7494395304127,1.80564937003864e-08,2.38766754559489e-07
62.824498668607,1.80846142319686e-08,2.38639687875698e-07
62.8995578068013,1.80837175050886e-08,2.38539012677241e-07
62.9746169449956,1.80639547223721e-08,2.38436840956954e-07
63.0496760831898,1.80518637246174e-08,2.3832039821301e-07
63.1247352213841,1.80324787920718e-08,2.38210894757142e-07
63.1997943595784,1.8036325137064e-08,2.38110012387234e-07
63.2748534977727,1.80399205458082e-08,2.3798980032441e-07
63.3499126359669,1.80069123303893e-08,2.37860377668072e-07
63.4249717741612,1.80054243545101e-08,2.37755422889721e-07
63.5000309123555,1.80171964006101e-08,2.37656127625519e-07
63.5750900505498,1.79814943897689e-08,2.37522949093318e-07
63.650149188744,1.79904773961834e-08,2.3742644060784e-07
63.7252083269383,1.79645742149566e-08,2.37309899049433e-07
63.8002674651326,1.79788218171714e-08,2.37188012042393e-07
63.8753266033268,1.79416705770996e-08,2.37120932904629e-07
63.9503857415211,1.79738021279491e-08,2.36968787803146e-07
64.0254448797154,1.7944976478335e-08,2.36832607496541e-07
64.1005040179097,1.79158417259601e-08,2.36766726805009e-07
64.1755631561039,1.79242003205706e-08,2.36669140427109e-07
64.2506222942982,1.79290743833546e-08,2.36570170867498e-07
64.3256814324925,1.79143025219788e-08,2.36458285506032e-07
64.4007405706868,1.79060849759823e-08,2.36353248812041e-07
64.475799708881,1.788475336766e-08,2.36246125959693e-07
64.5508588470753,1.78853040988031e-08,2.36131627789579e-07
64.6259179852696,1.78851394625253e-08,2.36039186854178e-07
64.7009771234639,1.78690309442684e-08,2.35941267090708e-07
64.7760362616581,1.78651551341111e-08,2.35834624147935e-07
64.8510953998524,1.78618051959015e-08,2.3572675152554e-07
64.9261545380467,1.7843058277249e-08,2.35637490565241e-07
65.001213676241,1.78417497482051e-08,2.35536609283253e-07
65.0762728144352,1.78286223940208e-08,2.35437150910059e-07
65.1513319526295,1.78331312296443e-08,2.35348048147978e-07
65.2263910908238,1.78128398885684e-08,2.35236003608662e-07
65.301450229018,1.78209942281131e-08,2.35149913312835e-07
65.3765093672123,1.78004869960159e-08,2.35055605467145e-07
65.4515685054066,1.77949241995666e-08,2.34953082006207e-07
65.5266276436009,1.77830852557759e-08,2.34860443955971e-07
65.6016867817951,1.77888034141737e-08,2.34756378063307e-07
65.6767459199894,1.77742120668606e-08,2.34670877741919e-07
65.7518050581837,1.77740763603858e-08,2.34571424076066e-07
65.826864196378,1.77586630064644e-08,2.3447915732242e-07
65.9019233345722,1.77533255497597e-08,2.34388880110227e-07
65.9769824727665,1.77360205222449e-08,2.34295728346977e-07
66.0520416109608,1.77503642016291e-08,2.34224044425602e-07
66.127100749155,1.77342431370239e-08,2.34120485953469e-07
66.2021598873493,1.7730989316188e-08,2.34031175533807e-07
66.2772190255436,1.7715096083762e-08,2.33945873650165e-07
66.3522781637379,1.77116924515601e-08,2.33845862534466e-07
66.4273373019321,1.77009558408617e-08,2.33768267293216e-07
66.5023964401264,1.77009698006062e-08,2.33669285438267e-07
66.5774555783207,1.77080803874746e-08,2.33573135241169e-07
66.652514716515,1.76798476154419e-08,2.33500393674897e-07
66.7275738547092,1.76715810911767e-08,2.33426054221671e-07
66.8026329929035,1.76795494013404e-08,2.33333926544688e-07
66.8776921310978,1.76653130238483e-08,2.3324457628893e-07
66.9527512692921,1.7665499228078e-08,2.33166083105366e-07
67.0278104074863,1.76495659686977e-08,2.33073429849324e-07
67.1028695456806,1.76482401876704e-08,2.3299214992373e-07
67.1779286838749,1.7649646338032e-08,2.32914499597025e-07
67.2529878220692,1.76382876219458e-08,2.32848806068015e-07
67.3280469602634,1.76082359361613e-08,2.32759158580097e-07
67.4031060984577,1.76395252270176e-08,2.32650571819976e-07
67.478165236652,1.76143999981462e-08,2.3259263111893e-07
67.5532243748463,1.76202950783769e-08,2.32506016377092e-07
67.6282835130405,1.75981537062878e-08,2.32425742769312e-07
67.7033426512348,1.76036425792018e-08,2.32360645143621e-07
67.7784017894291,1.7581249030378e-08,2.32259787748449e-07
67.8534609276233,1.75869048030251e-08,2.32209970022412e-07
67.9285200658176,1.76078396560843e-08,2.32150879666265e-07
68.0035792040119,1.75649951468464e-08,2.32047187072073e-07
68.0786383422062,1.75601647432003e-08,2.319607766354e-07
68.1536974804004,1.75677896090312e-08,2.31889178976419e-07
68.2287566185947,1.75621128556278e-08,2.31820041551673e-07
68.303815756789,1.75596117841502e-08,2.31744262090801e-07
68.3788748949833,1.75448047890707e-08,2.31679026946943e-07
68.4539340331775,1.7534974197352e-08,2.31614671120613e-07
68.5289931713718,1.75487460987198e-08,2.31533772750676e-07
68.6040523095661,1.75339723649998e-08,2.3144230179006e-07
68.6791114477604,1.75092230537891e-08,2.31385789754481e-07
68.7541705859546,1.75338520302008e-08,2.31333911221181e-07
68.8292297241489,1.75114615344853e-08,2.31245081457078e-07
68.9042888623432,1.75202746738113e-08,2.31188486842896e-07
68.9793480005374,1.74969258219736e-08,2.3111376803925e-07
69.0544071387317,1.75093933359397e-08,2.31040488569454e-07
69.129466276926,1.74790406150849e-08,2.30997331398472e-07
69.2045254151203,1.74903678999558e-08,2.30898544615031e-07
69.2795845533146,1.75049677804916e-08,2.30822136628364e-07
69.3546436915088,1.74761391009902e-08,2.30774840436294e-07
69.4297028297031,1.74659114229672e-08,2.30714851803239e-07
69.5047619678974,1.74688902464127e-08,2.30656404511561e-07
69.5798211060916,1.74663749015536e-08,2.30586264612154e-07
69.6548802442859,1.74673561006298e-08,2.30528730203242e-07
69.7299393824802,1.74567320023018e-08,2.30459774704818e-07
69.8049985206745,1.74450708822695e-08,2.30387910916491e-07
69.8800576588687,1.74508939108197e-08,2.30333780017258e-07
69.955116797063,1.74410283864211e-08,2.30277741467542e-07
70.0301759352573,1.74312553091747e-08,2.30212006524204e-07
70.1052350734516,1.74383923560379e-08,2.30144742234663e-07
