f,amplitude_1,amplitude_2
118.533391036396,4.55370178899389e-08,1.56585013822457e-08
118.659490388563,4.55267975985561e-08,1.56568122473261e-08
118.785589740729,4.551566013184e-08,1.56529623097307e-08
118.911689092896,4.54957024864551e-08,1.56501716062296e-08
119.037788445062,4.54893359073937e-08,1.56542447699803e-08
119.163887797228,4.54756764860728e-08,1.5642632554407e-08
119.289987149395,4.54715070685257e-08,1.56477057901521e-08
119.416086501561,4.54610340913905e-08,1.56420979457839e-08
119.542185853727,4.54543458779839e-08,1.56428644422279e-08
119.668285205894,4.5428745555057e-08,1.56373528614774e-08
119.79438455806,4.54254839759737e-08,1.56190608288623e-08
119.920483910227,4.54168938855962e-08,1.56268773559513e-08
120.046583262393,4.54102660748884e-08,1.56165584352668e-08
120.172682614559,4.54004690492776e-08,1.56142464295572e-08
120.298781966726,4.53885056398506e-08,1.56149588540982e-08
120.424881318892,4.53766834142053e-08,1.5602730225503e-08
120.550980671059,4.53579647106541e-08,1.56131357340775e-08
120.677080023225,4.53663254383721e-08,1.56173935975198e-08
120.803179375391,4.53551524995625e-08,1.56047353781112e-08
120.929278727558,4.53335211359541e-08,1.55911507875256e-08
121.055378079724,4.53343883277923e-08,1.55959235211887e-08
121.18147743189,4.53204502386372e-08,1.55938411099938e-08
121.307576784057,4.53160981488456e-08,1.55874480095089e-08
121.433676136223,4.53018152095008e-08,1.55928421173692e-08
121.55977548839,4.52902574165741e-08,1.55885376170331e-08
121.685874840556,4.52888728331198e-08,1.55812888114089e-08
121.811974192722,4.52968009710843e-08,1.55563759326873e-08
121.938073544889,4.52532987762414e-08,1.55675977272124e-08
122.064172897055,4.52626637953941e-08,1.55861906235506e-08
122.190272249221,4.52503795377165e-08,1.55633877331403e-08
122.316371601388,4.52507788872036e-08,1.5574774468531e-08
122.442470953554,4.52393449519602e-08,1.55664674593533e-08
122.568570305721,4.52342536167614e-08,1.55601986966248e-08
122.694669657887,4.5222247754497e-08,1.55793342459725e-08
122.820769010053,4.51930388957898e-08,1.55474102930958e-08
122.94686836222,4.52218834499818e-08,1.55307826720037e-08
123.072967714386,4.52067668076032e-08,1.55468136036236e-08
123.199067066552,4.5185627251002e-08,1.55543645790377e-08
123.325166418719,4.51828143863764e-08,1.554963757113e-08
123.451265770885,4.51761332247917e-08,1.5544808771376e-08
123.577365123052,4.51739660941845e-08,1.55457610558007e-08
123.703464475218,4.51672064009143e-08,1.55350699021623e-08
123.829563827384,4.51462499961957e-08,1.55237266482187e-08
123.955663179551,4.51510558717381e-08,1.55309378541785e-08
124.081762531717,4.51608307875015e-08,1.55526521943863e-08
124.207861883883,4.51223720442151e-08,1.553363519027e-08
124.33396123605,4.51330992785626e-08,1.55181100709123e-08
124.460060588216,4.51177359615416e-08,1.55312392847438e-08
124.586159940383,4.51248045912179e-08,1.5513285937469e-08
124.712259292549,4.51094423912983e-08,1.55227049270679e-08
124.838358644715,4.51150805681668e-08,1.55169488979872e-08
124.964457996882,4.50988382733612e-08,1.54938265337529e-08
125.090557349048,4.5075323846071e-08,1.55225480285906e-08
125.216656701215,4.50981118004426e-08,1.55279559540881e-08
125.342756053381,4.50902681083093e-08,1.55175796748083e-08
125.468855405547,4.50766232607356e-08,1.5509407407123e-08
125.594954757714,4.50690555185447e-08,1.55035528744909e-08
125.72105410988,4.50634155918023e-08,1.55059319043663e-08
125.847153462046,4.50614685510412e-08,1.54956664066128e-08
125.973252814213,4.5061945001065e-08,1.55012274109239e-08
126.099352166379,4.50458139990078e-08,1.55067181331466e-08
126.225451518546,4.50484508030751e-08,1.54981042141239e-08
126.351550870712,4.50481233382778e-08,1.54883693541158e-08
126.477650222878,4.50309219198393e-08,1.54928554828228e-08
126.603749575045,4.50328701054616e-08,1.54970472203325e-08
126.729848927211,4.5024718682986e-08,1.54897841334954e-08
126.855948279377,4.50283132977908e-08,1.54964615080742e-08
126.982047631544,4.50181668859476e-08,1.54879523397881e-08
127.10814698371,4.50207500516283e-08,1.54897255755608e-08
127.234246335877,4.50086208556027e-08,1.54957599213672e-08
127.360345688043,4.50017882402296e-08,1.54810425483463e-08
127.486445040209,4.50027892948501e-08,1.54827014690915e-08
127.612544392376,4.50043035953986e-08,1.54759722262221e-08
127.738643744542,4.49978915267842e-08,1.54782968493758e-08
127.864743096708,4.49937677616734e-08,1.54798011345561e-08
127.990842448875,4.4986543286814e-08,1.54729567479218e-08
128.116941801041,4.49819705011579e-08,1.54802494945863e-08
128.243041153208,4.49798837168332e-08,1.54762410341117e-08
128.369140505374,4.49865999008998e-08,1.54849062544524e-08
128.49523985754,4.49785533176183e-08,1.5479009020139e-08
128.621339209707,4.49705603136263e-08,1.5468889216603e-08
128.747438561873,4.49696295854444e-08,1.54770201772237e-08
128.87353791404,4.49640189877104e-08,1.54671337274415e-08
128.999637266206,4.4966935977081e-08,1.54699403948984e-08
129.125736618372,4.49632253487452e-08,1.54673417720829e-08
129.251835970539,4.49678299777974e-08,1.54593232972216e-08
129.377935322705,4.49509205766403e-08,1.54696747384272e-08
129.504034674871,4.49524045884036e-08,1.54756421564188e-08
129.630134027038,4.49600957602286e-08,1.54681767940933e-08
129.756233379204,4.49470919194217e-08,1.54589509546961e-08
129.882332731371,4.49499798745268e-08,1.54668620438066e-08
130.008432083537,4.49477819386515e-08,1.54643652749872e-08
130.134531435703,4.494955927701e-08,1.54641468013411e-08
130.26063078787,4.49475087957315e-08,1.54706010049437e-08
130.386730140036,4.49380895344446e-08,1.54719095518704e-08
130.512829492202,4.49274750010857e-08,1.54663546767709e-08
130.638928844369,4.49579216666876e-08,1.54393518539408e-08
130.765028196535,4.49396166666402e-08,1.54562190926863e-08
130.891127548702,4.49351459116025e-08,1.54684462002374e-08
131.017226900868,4.49349347115835e-08,1.54524899500715e-08
131.143326253034,4.49312742644016e-08,1.54685838218123e-08
131.269425605201,4.49368422873465e-08,1.54577465084989e-08
131.395524957367,4.49335252405844e-08,1.54629018635434e-08
131.521624309533,4.49510423569824e-08,1.54814349439458e-08
131.6477236617,4.49167001348213e-08,1.54545929885469e-08
131.773823013866,4.49289179204648e-08,1.54436380123943e-08
131.899922366033,4.494138553065e-08,1.54553566691322e-08
132.026021718199,4.49321303640242e-08,1.54639486094621e-08
132.152121070365,2.24653386420958e-08,7.73055368664379e-09
