timestep:         0.0052944000000000
yAxisLabel:velocity [m/s]       
title:bogies velocity   
vv1,    vv2,    
  0.0000843478341519,  0.0000898756960929,
  0.0000763779307002,  0.0000825576215709,
  0.0000684338431700,  0.0000752534934124,
  0.0000605221696547,  0.0000679687150763,
  0.0000526486531687,  0.0000607095473110,
  0.0000448196945407,  0.0000534812296691,
  0.0000370408456961,  0.0000462898350884,
  0.0000293182954964,  0.0000391404236389,
  0.0000216573901030,  0.0000320388658311,
  0.0000140640922273,  0.0000249900280365,
  0.0000065435281832,  0.0000179995650965,
 -0.0000008985789870,  0.0000110721368592,
 -0.0000082573362355,  0.0000042131705770,
 -0.0000155272730039, -0.0000025728919552,
 -0.0000227037421342, -0.0000092808617032,
 -0.0000297815375285, -0.0000159065252023,
 -0.0000367562696963, -0.0000224449410963,
 -0.0000436230080456, -0.0000288921333582,
 -0.0000503776315133, -0.0000352434166196,
 -0.0000570154950268, -0.0000414950603108,
 -0.0000635327556267, -0.0000476426423151,
 -0.0000699250626789, -0.0000536826845537,
 -0.0000761888598373, -0.0000596110344505,
 -0.0000823200985957, -0.0000654244724807,
 -0.0000883155164964, -0.0000711191209886,
 -0.0000941713735936, -0.0000766920241801,
 -0.0000998847073398, -0.0000821395838668,
 -0.0001054520914874, -0.0000874591123190,
 -0.0001108708680771, -0.0000926472945112,
 -0.0001161379283977, -0.0000977017143127,
 -0.0001212509224575, -0.0001026193427751,
 -0.0001262070615963, -0.0001073980380940,
 -0.0001310043058569, -0.0001120350595201,
 -0.0001356401878915, -0.0001165285415458,
 -0.0001401129785740, -0.0001208760329586,
 -0.0001444205318563, -0.0001250759457061,
 -0.0001485614290162, -0.0001291261186626,
 -0.0001525338440995, -0.0001330252415915,
 -0.0001563366672163, -0.0001367714432235,
 -0.0001599683901689, -0.0001403636906848,
 -0.0001634282092011, -0.0001438004014936,
 -0.0001667149304712, -0.0001470808188591,
 -0.0001698280526282, -0.0001502036471877,
 -0.0001727666918152, -0.0001531684036705,
 -0.0001755306443997, -0.0001559740768590,
 -0.0001781193311925, -0.0001586204549513,
 -0.0001805328407143, -0.0001611068070597,
 -0.0001827708922902, -0.0001634331885728,
 -0.0001848338602001, -0.0001655991447203,
 -0.0001867217553399, -0.0001676049934101,
 -0.0001884352306221, -0.0001694505507265,
 -0.0001899745808500, -0.0001711363915901,
 -0.0001913407297282, -0.0001726625968389,
 -0.0001925342476409, -0.0001740299920893,
 -0.0001935563206028, -0.0001752389160386,
 -0.0001944077856512, -0.0001762904379140,
 -0.0001950900820353, -0.0001771851466189,
 -0.0001956043039299, -0.0001779243471510,
 -0.0001959521341907, -0.0001785088702523,
 -0.0001961349140842, -0.0001789402481580,
 -0.0001961545599385, -0.0001792195444246,
 -0.0001960126495701, -0.0001793485093495,
 -0.0001957113221496, -0.0001793284296583,
 -0.0001952523810390, -0.0001791612639515,
 -0.0001946381771712, -0.0001788485119267,
 -0.0001938707280227, -0.0001783923302108,
 -0.0001929525847888, -0.0001777944207847,
 -0.0001918859672158, -0.0001770571275517,
 -0.0001906736148745, -0.0001761823436601,
 -0.0001893179375686, -0.0001751725891412,
 -0.0001878218509960, -0.0001740299368222,
 -0.0001861879424652, -0.0001727570713701,
 -0.0001844192912323, -0.0001713562334969,
 -0.0001825186492542, -0.0001698302607286,
 -0.0001804892464845, -0.0001681815496097,
 -0.0001783339864075, -0.0001664130785210,
 -0.0001760562365661, -0.0001645273875882,
 -0.0001736590386253, -0.0001625275838658,
 -0.0001711458844037, -0.0001604163386595,
 -0.0001685199402173, -0.0001581968753862,
 -0.0001657848086879, -0.0001558719840285,
 -0.0001629437671183, -0.0001534449919715,
 -0.0001600005153432, -0.0001509187953088,
 -0.0001569584279031, -0.0001482968129578,
 -0.0001538212881941, -0.0001455820345394,
 -0.0001505925542062, -0.0001427779580628,
 -0.0001472760792300, -0.0001398876541076,
 -0.0001438753909345, -0.0001369146873698,
 -0.0001403943988773, -0.0001338621968732,
 -0.0001368366866923, -0.0001307338016549,
 -0.0001332062066653, -0.0001275326967543,
 -0.0001295065848021, -0.0001242625433077,
 -0.0001257418027167, -0.0001209265800581,
 -0.0001219155153580, -0.0001175284981301,
 -0.0001180317204439, -0.0001140715677980,
 -0.0001140940886500, -0.0001105594982239,
 -0.0001101066208131, -0.0001069955792256,
 -0.0001060729903749, -0.0001033835262428,
 -0.0001019971885822, -0.0000997266368564,
 -0.0000978828789673, -0.0000960286212336,
 -0.0000937340307931, -0.0000922927731747,
 -0.0000895542853557, -0.0000885227862845,
 -0.0000853475778874, -0.0000847219393010,
 -0.0000811175154855, -0.0000808938982483,
 -0.0000768679876980, -0.0000770419158217,
 -0.0000726025558685, -0.0000731696197581,
 -0.0000683250526066, -0.0000692802260387,
 -0.0000640389823793, -0.0000653773137426,
 -0.0000597481100598, -0.0000614640518277,
 -0.0000554558725730, -0.0000575439607085,
 -0.0000511659567251, -0.0000536201523897,
 -0.0000468817216984, -0.0000496960789906,
 -0.0000426067663902, -0.0000457747860380,
 -0.0000383443625535, -0.0000418596481531,
 -0.0000340980118423, -0.0000379536352902,
 -0.0000298708894114, -0.0000340600358091,
 -0.0000256663908440, -0.0000301817354347,
 -0.0000214875860608, -0.0000263219279646,
 -0.0000173377563034, -0.0000224834067276,
 -0.0000132198581610, -0.0000186692631334,
 -0.0000091370508038, -0.0000148821904320,
 -0.0000050921699591, -0.0000111251703282,
 -0.0000010882455622, -0.0000074007888248,
  0.0000028720145047, -0.0000037119111013,
  0.0000067857161348, -0.0000000610092692,
  0.0000106502856827,  0.0000035491742961,
  0.0000144629708871,  0.0000071162874841,
  0.0000182213381499,  0.0000106377164647,
  0.0000219227825052,  0.0000141112347093,
  0.0000255650156259,  0.0000175343621278,
  0.0000291455846881,  0.0000209050027899,
  0.0000326623512685,  0.0000242208149898,
  0.0000361130189413,  0.0000274798378585,
  0.0000394956032435,  0.0000306798721792,
  0.0000428079678115,  0.0000338190960506,
  0.0000460482855862,  0.0000368954562793,
  0.0000492145833453,  0.0000399072732881,
  0.0000523051942938,  0.0000428526428969,
  0.0000553183108305,  0.0000457300306491,
  0.0000582524286893,  0.0000485376838129,
  0.0000611059078012,  0.0000512742153170,
  0.0000638774081084,  0.0000539380257691,
  0.0000665654583889,  0.0000565278771919,
  0.0000691688838936,  0.0000590423248881,
  0.0000716863829888,  0.0000614802811500,
  0.0000741169467773,  0.0000638404568145,
  0.0000764594433896,  0.0000661219150938,
  0.0000787130297483,  0.0000683235226681,
  0.0000808767433705,  0.0000704444938060,
  0.0000829499064171,  0.0000724838508337,
  0.0000849317248846,  0.0000744409587219,
  0.0000868216850552,  0.0000763149947500,
  0.0000886191599576,  0.0000781054737364,
  0.0000903237983577,  0.0000798117267405,
  0.0000919351383576,  0.0000814334170987,
  0.0000934529890767,  0.0000829700280213,
  0.0000948770512388,  0.0000844213695725,
  0.0000962072916868,  0.0000857870750210,
  0.0000974435708437,  0.0000870670989288,
  0.0000985860101866,  0.0000882612221020,
  0.0000996346264548,  0.0000893695409375,
  0.0001005896922213,  0.0000903919808372,
  0.0001014513767371,  0.0000913287769712,
  0.0001022200997102,  0.0000921799959964,
  0.0001028961786777,  0.0000929460083950,
  0.0001034801761226,  0.0000936270183588,
  0.0001039725532566,  0.0000942235278505,
  0.0001043740106081,  0.0000947358745237,
  0.0001046851480893,  0.0000951646876388,
  0.0001049067991846,  0.0000955104338917,
  0.0001050396971953,  0.0000957738653282,
  0.0001050848031465,  0.0000959555729499,
  0.0001050429781089,  0.0000960564267731,
  0.0001049153049328,  0.0000960771370718,
  0.0001047027665444,  0.0000960186867257,
  0.0001044065616297,  0.0000958818999772,
  0.0001040277887985,  0.0000956678672015,
  0.0001035677563315,  0.0000953775210529,
  0.0001030276721130,  0.0000950120537937,
  0.0001024089475583,  0.0000945725007103,
  0.0001017128932083,  0.0000940601501277,
  0.0001009410169515,  0.0000934761339782,
  0.0001000947251854,  0.0000928218306335,
  0.0000991756154401,  0.0000920984625074,
  0.0000981851830137,  0.0000913074918359,
  0.0000971251081019,  0.0000904502251951,
  0.0000959969678143,  0.0000895282023571,
  0.0000948025179179,  0.0000885428076111,
  0.0000935434101399,  0.0000874956518182,
  0.0000922214686307,  0.0000863881904253,
  0.0000908384124619,  0.0000852220988397,
  0.0000893961269110,  0.0000839988970276,
  0.0000878963910666,  0.0000827203183288,
  0.0000863411440337,  0.0000813879405309,
  0.0000847322175615,  0.0000800035482453,
  0.0000830715972655,  0.0000785687703484,
  0.0000813611601911,  0.0000770854360346,
  0.0000796029311538,  0.0000755552185249,
  0.0000777988251512,  0.0000739799849075,
  0.0000759508989185,  0.0000723614460133,
  0.0000740610981038,  0.0000707015001557,
  0.0000721315041303,  0.0000690018890697,
  0.0000701640860606,  0.0000672645356667,
  0.0000681609428522,  0.0000654912059353,
  0.0000661240598336,  0.0000636838408209,
  0.0000640555464408,  0.0000618442239887,
  0.0000619573972223,  0.0000599743079321,
  0.0000598317251550,  0.0000580758875101,
  0.0000576805270961,  0.0000561509203842,
  0.0000555059127619,  0.0000542012062343,
  0.0000533098745528,  0.0000522287016289,
  0.0000510945122839,  0.0000502352048295,
  0.0000488618073033,  0.0000482226651903,
  0.0000466138430523,  0.0000461928734561,
  0.0000443525834165,  0.0000441477658011,
  0.0000420800891908,  0.0000420891195246,
  0.0000397983005909,  0.0000400188518269,
  0.0000375092497019,  0.0000379387208127,
  0.0000352148470731,  0.0000358506190942,
  0.0000329170902422,  0.0000337562800275,
  0.0000306178543351,  0.0000316575662290,
  0.0000283190967425,  0.0000295561809587,
  0.0000260226516620,  0.0000274539516479,
  0.0000237304309830,  0.0000253525463281,
  0.0000214442227117,  0.0000232537522670,
  0.0000191658881643,  0.0000211591973835,
  0.0000168971641839,  0.0000190706240582,
  0.0000146398566996,  0.0000169896154409,
  0.0000123956466840,  0.0000149178645356,
  0.0000101662801490,  0.0000128569053186,
  0.0000079533777967,  0.0000108083771993,
  0.0000057586215029,  0.0000087737608533,
  0.0000035835675796,  0.0000067546381270,
  0.0000014298298310,  0.0000047524325219,
 -0.0000007011036355,  0.0000027686646256,
 -0.0000028076906985,  0.0000008046971844,
 -0.0000048885149391, -0.0000011380138731,
 -0.0000069421092416, -0.0000030581698778,
 -0.0000089671320724, -0.0000049543827004,
 -0.0000109621943009, -0.0000068254207592,
 -0.0000129260321329, -0.0000086699665567,
 -0.0000148573371048, -0.0000104868583383,
 -0.0000167549257131, -0.0000122748517948,
 -0.0000186175725217, -0.0000140328574459,
 -0.0000204441765306, -0.0000157597064192,
 -0.0000222335973542, -0.0000174543836475,
 -0.0000239848184041, -0.0000191157976664,
 -0.0000256967860644, -0.0000207430096810,
 -0.0000273685697461, -0.0000223350073114,
 -0.0000289992039860, -0.0000238909295855,
 -0.0000305878454471, -0.0000254098445786,
 -0.0000321336179027, -0.0000268909704146,
 -0.0000336357662208, -0.0000283334567179,
 -0.0000350935041810, -0.0000297366016910,
 -0.0000365061654825, -0.0000310996372990,
 -0.0000378730543563, -0.0000324219425059,
 -0.0000391935936681, -0.0000337028321399,
 -0.0000404671782580, -0.0000349417663404,
 -0.0000416933201914, -0.0000361381430397,
 -0.0000428715047626, -0.0000372915036756,
 -0.0000440013329618, -0.0000384013292403,
 -0.0000450823801076, -0.0000394672423346,
 -0.0000461143355668, -0.0000404888067100,
 -0.0000470968639688, -0.0000414657257286,
 -0.0000480297422170, -0.0000423976453279,
 -0.0000489127232512, -0.0000432843489611,
 -0.0000497456704152, -0.0000441255639367,
 -0.0000505284237068, -0.0000449211528898,
 -0.0000512609315522, -0.0000456709234389,
 -0.0000519431194886, -0.0000463748162394,
 -0.0000525750194038, -0.0000470327179112,
 -0.0000531566406272, -0.0000476446457511,
 -0.0000536880966650, -0.0000482105638596,
 -0.0000541694786414, -0.0000487305645579,
 -0.0000546009795960, -0.0000492046876770,
 -0.0000549827702416, -0.0000496330987452,
 -0.0000553151208602, -0.0000500159113760,
 -0.0000555982793358, -0.0000503533622844,
 -0.0000558325906894, -0.0000506456367153,
 -0.0000560183773547, -0.0000508930403530,
 -0.0000561560564057, -0.0000510958277462,
 -0.0000562460220281, -0.0000512543711590,
 -0.0000562887604840, -0.0000513689919430,
 -0.0000562847347356, -0.0000514401263794,
 -0.0000562344971978, -0.0000514681599555,
 -0.0000561385764832, -0.0000514535902586,
 -0.0000559975879792, -0.0000513968641018,
 -0.0000558121226779, -0.0000512985375228,
 -0.0000555828556172, -0.0000511591157104,
 -0.0000553104367635, -0.0000509792101641,
 -0.0000549955973647, -0.0000507593813791,
 -0.0000546390428452, -0.0000505002932143,
 -0.0000542415571118, -0.0000502025582901,
 -0.0000538038974253, -0.0000498668896151,
 -0.0000533268967035, -0.0000494939486540,
 -0.0000528113603376, -0.0000490844942663,
 -0.0000522581665291, -0.0000486392333977,
 -0.0000516681650188, -0.0000481589673795,
 -0.0000510422754966, -0.0000476444452013,
 -0.0000503813882119, -0.0000470965072209,
 -0.0000496864604961, -0.0000465159409770,
 -0.0000489584192205, -0.0000459036223557,
 -0.0000481982554704, -0.0000452603739020,
 -0.0000474069288211, -0.0000445871034915,
 -0.0000465854601999, -0.0000438846651000,
 -0.0000457348379490, -0.0000431539950258,
 -0.0000448561089119, -0.0000423959750772,
 -0.0000439502862538, -0.0000416115663910,
 -0.0000430184388124, -0.0000408016750022,
 -0.0000420616006432, -0.0000399672833016,
 -0.0000410808586656, -0.0000391093179446,
 -0.0000400772639080, -0.0000382287789952,
 -0.0000390519174903, -0.0000373266101413,
 -0.0000380058835342, -0.0000364038255634,
 -0.0000369402735132, -0.0000354613824164,
 -0.0000358561608032, -0.0000345003054679,
 -0.0000347546634332, -0.0000335215618102,
 -0.0000336368602553, -0.0000325261833148,
 -0.0000325038721229, -0.0000315151435334,
 -0.0000313567796484, -0.0000304894780063,
 -0.0000301967028455, -0.0000294501633204,
 -0.0000290247204476, -0.0000283982353109,
 -0.0000278419480535, -0.0000273346702484,
 -0.0000266494589730, -0.0000262605009670,
 -0.0000254483609009, -0.0000251767001411,
 -0.0000242397182702, -0.0000240842943837,
 -0.0000230246274836, -0.0000229842495784,
 -0.0000218041407575, -0.0000218775829929,
 -0.0000205793399332, -0.0000207652506270,
 -0.0000193512617787, -0.0000196482573711,
 -0.0000181209704159, -0.0000185275463433,
 -0.0000168894840553, -0.0000174041071307,
 -0.0000156578460759, -0.0000162788670896,
 -0.0000144270531606, -0.0000151527976975,
 -0.0000131981250481, -0.0000140268077785,
 -0.0000119720340525, -0.0000129018480075,
 -0.0000107497735145, -0.0000117788060291,
 -0.0000095322886906, -0.0000106586091562,
 -0.0000083205439210, -0.0000095421213436,
 -0.0000071154548565, -0.0000084302441068,
 -0.0000059179543770, -0.0000073238153275,
 -0.0000047289261329, -0.0000062237084253,
 -0.0000035492692497, -0.0000051307329727,
 -0.0000023798331528, -0.0000040457321455,
 -0.0000012214810662, -0.0000029694851033,
 -0.0000000750261132, -0.0000019028027631,
  0.0000010587063521, -0.0000008464319284,
  0.0000021789414068,  0.0000001988505985,
  0.0000032848933796,  0.0000012323321730,
  0.0000043758272879,  0.0000022532718195,
  0.0000054509987871,  0.0000032609927023,
  0.0000065097143954,  0.0000042547912222,
  0.0000075512725591,  0.0000052340278399,
  0.0000085750226956,  0.0000061980377357,
  0.0000095803073438,  0.0000071462200051,
  0.0000105665200468,  0.0000080779498547,
  0.0000115330485567,  0.0000089926661882,
  0.0000124793315873,  0.0000098897853194,
  0.0000134048030616,  0.0000107687869847,
  0.0000143089477464,  0.0000116291295374,
  0.0000151912465220,  0.0000124703344130,
  0.0000160512309106,  0.0000132919027711,
  0.0000168884293575,  0.0000140933984489,
  0.0000177024206822,  0.0000148743660318,
  0.0000184927813432,  0.0000156344123132,
  0.0000192591378314,  0.0000163731257688,
  0.0000200011148920,  0.0000170901565409,
  0.0000207183868885,  0.0000177851373005,
  0.0000214106269718,  0.0000184577617881,
  0.0000220775574251,  0.0000191077070314,
  0.0000227188997633,  0.0000197347104686,
  0.0000233344240710,  0.0000203384934913,
  0.0000239239000211,  0.0000209188371823,
  0.0000244871452339,  0.0000214755071672,
  0.0000250239771904,  0.0000220083279841,
  0.0000255342606300,  0.0000225171092212,
  0.0000260178603367,  0.0000230017185375,
  0.0000264746875996,  0.0000234620090694,
  0.0000269046538671,  0.0000238978911359,
  0.0000273077162779,  0.0000243092608836,
  0.0000276838321586,  0.0000246960706914,
  0.0000280330036543,  0.0000250582590432,
  0.0000283552330589,  0.0000253958196592,
  0.0000286505665570,  0.0000257087325699,
  0.0000289190503726,  0.0000259970319977,
  0.0000291607736345,  0.0000262607386069,
  0.0000293758253340,  0.0000264999261637,
  0.0000295643363376,  0.0000267146549465,
  0.0000297264371330,  0.0000269050372021,
  0.0000298622990065,  0.0000270711716975,
  0.0000299720925600,  0.0000272132079893,
  0.0000300560280742,  0.0000273312821033,
  0.0000301143147879,  0.0000274255796430,
  0.0000301472004579,  0.0000274962725733,
  0.0000301549313883,  0.0000275435811898,
  0.0000301377912017,  0.0000275677119861,
  0.0000300960616073,  0.0000275689185086,
  0.0000300300604035,  0.0000275474402916,
  0.0000299401029695,  0.0000275035626154,
  0.0000298265395141,  0.0000274375564928,
  0.0000296897172776,  0.0000273497373481,
  0.0000295300170447,  0.0000272404060404,
  0.0000293478160465,  0.0000271099064863,
  0.0000291435237511,  0.0000269585677004,
  0.0000289175454538,  0.0000267867603821,
  0.0000286703173596,  0.0000265948399557,
  0.0000284022708518,  0.0000263832021419,
  0.0000281138668823,  0.0000261522269833,
  0.0000278055609062,  0.0000259023334183,
  0.0000274778365947,  0.0000256339242760,
  0.0000271311714241,  0.0000253474398711,
  0.0000267660697273,  0.0000250433039538,
  0.0000263830289265,  0.0000247219763452,
  0.0000259825719354,  0.0000243838998253,
  0.0000255652140269,  0.0000240295518271,
  0.0000251314946012,  0.0000236593922496,
  0.0000246819446763,  0.0000232739142287,
  0.0000242171180346,  0.0000228735928579,
  0.0000237375593281,  0.0000224589350551,
  0.0000232438346184,  0.0000220304291794,
  0.0000227365000841,  0.0000215885940082,
  0.0000222161319676,  0.0000211339292358,
  0.0000216832958756,  0.0000206669635787,
  0.0000211385761447,  0.0000201882061419,
  0.0000205825457285,  0.0000196981936719,
  0.0000200157949933,  0.0000191974427741,
  0.0000194389021796,  0.0000186864963292,
  0.0000188524616417,  0.0000181658765500,
  0.0000182570548751,  0.0000176361305764,
  0.0000176532782150,  0.0000170977843617,
  0.0000170417144178,  0.0000165513874597,
  0.0000164229598277,  0.0000159974677248,
  0.0000157975965051,  0.0000154365753093,
  0.0000151662188737,  0.0000148692381642,
  0.0000145294063913,  0.0000142960052651,
  0.0000138877496834,  0.0000137174028983,
  0.0000132418237458,  0.0000131339771277,
  0.0000125922135791,  0.0000125462508557,
  0.0000119394879132,  0.0000119547655458,
  0.0000112842243592,  0.0000113600390509,
  0.0000106269836424,  0.0000107626066011,
  0.0000099683342786,  0.0000101629793843,
  0.0000093088273110,  0.0000095616848170,
  0.0000086490205209,  0.0000089592258641,
  0.0000079894536656,  0.0000083561206120,
  0.0000073306722286,  0.0000077528623113,
  0.0000066732031454,  0.0000071499582610,
  0.0000060175781082,  0.0000065478905675,
  0.0000053643097717,  0.0000059471543521,
  0.0000047139146255,  0.0000053482192195,
  0.0000040668896690,  0.0000047515667986,
  0.0000034237348528,  0.0000041576529005,
  0.0000027849302206,  0.0000035669444126,
  0.0000021509579379,  0.0000029798821418,
  0.0000015222798846,  0.0000023969170664,
  0.0000008993592744,  0.0000018184738495,
  0.0000002826386963,  0.0000012449864655,
 -0.0000003274386665,  0.0000006768623733,
 -0.0000009304505494,  0.0000001145175322,
 -0.0000015259747847, -0.0000004416587797,
 -0.0000021136103815, -0.0000009912695523,
 -0.0000026929570871, -0.0000015339445874,
 -0.0000032636360418, -0.0000020693066767,
 -0.0000038252697118, -0.0000025970055134,
 -0.0000043775021301, -0.0000031166844559,
 -0.0000049199791980, -0.0000036280138220,
 -0.0000054523685156, -0.0000041306582221,
 -0.0000059743400439, -0.0000046243092467,
 -0.0000064855855272, -0.0000051086533554,
 -0.0000069857995132, -0.0000055834039718,
 -0.0000074746983803, -0.0000060482699212,
 -0.0000079520017039, -0.0000065029869403,
 -0.0000084174508942, -0.0000069472866533,
 -0.0000088707908984, -0.0000073809275011,
 -0.0000093117884617, -0.0000078036642522,
 -0.0000097402141616, -0.0000082152783644,
 -0.0000101558602953, -0.0000086155480164,
 -0.0000105585232403, -0.0000090042779130,
 -0.0000109480209702, -0.0000093812698230,
 -0.0000113241757396, -0.0000097463518427,
 -0.0000116868312399, -0.0000100993494349,
 -0.0000120358355984, -0.0000104401141552,
 -0.0000123710581807, -0.0000107684951843,
 -0.0000126923728938, -0.0000110843675230,
 -0.0000129996746465, -0.0000113876040129,
 -0.0000132928629549, -0.0000116781030126,
 -0.0000135718580629, -0.0000119557608951,
 -0.0000138365848450, -0.0000122204992148,
 -0.0000140869885901, -0.0000124722376694,
 -0.0000143230191991, -0.0000127109207704,
 -0.0000145446466453, -0.0000129364912671,
 -0.0000147518454551, -0.0000131489163243,
 -0.0000149446098468, -0.0000133481613956,
 -0.0000151229384958, -0.0000135342159233,
 -0.0000152868493605, -0.0000137070676562,
 -0.0000154363647234, -0.0000138667278758,
 -0.0000155715257109, -0.0000140132061526,
 -0.0000156923776033, -0.0000141465351054,
